"fecha","t","t1","Res_t1","par","hurst_30","hurst_60","hurst_90","hurst_120","num_veces","dur_media"
"20182",-1.8935287743815,-2.58,"ko","UHT_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,45.3333333333333
"20191",-0.677569701835168,-2.58,"ko","UHT_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,19
"20192",-2.30404670695648,-2.58,"ko","UHT_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",8,19.75
"20201",-3.03746761073499,-2.58,"ok","UHT_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,32
"20202",-1.42763500639776,-2.58,"ko","UHT_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,109
"20211",-3.31243294977406,-2.58,"ok","UHT_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,121
"20212",-2.87524874042981,-2.58,"ok","UHT_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,42
"20221",-1.76955986980928,-2.58,"ko","UHT_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",5,27
"20222",-0.658195795103364,-2.6,"ko","UHT_UBA","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",10,5.4
"20051",-2.88334763122227,-2.58,"ok","VRE_UBA",NA,NA,NA,NA,0,0
"20052",-2.03462682709733,-2.58,"ko","VRE_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,0
"20061",-2.50698990366693,-2.58,"ko","VRE_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",11,9.72727272727273
"20062",-2.46554579267708,-2.58,"ko","VRE_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,46
"20071",-1.78736030797305,-2.58,"ko","VRE_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",0,0
"20072",-1.00933079210908,-2.58,"ko","VRE_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",22,9.54545454545454
"20081",-4.21643189161389,-2.58,"ok","VRE_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,42.75
"20082",-1.77180314210022,-2.58,"ko","VRE_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",8,6.875
"20091",-1.95046804425034,-2.58,"ko","VRE_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,95.5
"20092",-2.05613016122052,-2.58,"ko","VRE_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,19
"20101",-1.52443251634716,-2.58,"ko","VRE_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,118
"20102",-2.46642933041506,-2.58,"ko","VRE_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",11,22.2727272727273
"20111",-2.72762772528678,-2.58,"ok","VRE_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,26.2
"20112",-0.679714667388823,-2.58,"ko","VRE_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20121",-3.55682006348546,-2.58,"ok","VRE_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,39.1666666666667
"20122",-2.78222391615438,-2.58,"ok","VRE_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,26
"20131",-0.83653803897896,-2.58,"ko","VRE_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,55
"20132",-1.22059720100783,-2.58,"ko","VRE_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,55.3333333333333
"20141",-2.12831263520015,-2.58,"ko","VRE_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",11,12.3636363636364
"20142",-2.05011222279644,-2.58,"ko","VRE_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,14.25
"20151",-3.0475936743228,-2.58,"ok","VRE_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",4,36.5
"20152",-2.41826571282847,-2.58,"ko","VRE_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,52
"20161",-0.948602295898296,-2.58,"ko","VRE_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",9,26.2222222222222
"20162",-3.47456900065612,-2.58,"ok","VRE_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,22.3333333333333
"20171",-3.14392767927473,-2.58,"ok","VRE_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",8,16.625
"20172",-2.02135870896857,-2.58,"ko","VRE_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20181",-1.70172530549619,-2.58,"ko","VRE_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,70.6666666666667
"20182",-2.47051852173558,-2.58,"ko","VRE_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,41.5
"20191",-1.24164163817266,-2.58,"ko","VRE_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",6,8.66666666666667
"20192",-2.2912898025768,-2.58,"ko","VRE_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,40
"20201",-4.21566061118878,-2.58,"ok","VRE_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,18.3333333333333
"20202",-2.32997563802725,-2.58,"ko","VRE_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",8,14.25
"20211",-3.02825829322052,-2.58,"ok","VRE_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,37
"20212",-2.94558800238206,-2.58,"ok","VRE_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,47.6
"20221",-3.17113585208166,-2.58,"ok","VRE_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",18,6.55555555555556
"20222",-3.66066597591967,-2.6,"ok","VRE_UBA","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",3,30.3333333333333
"20051",-0.463835469666376,-2.58,"ko","AKR_UHT",NA,NA,NA,NA,0,0
"20052",-0.499197772005688,-2.58,"ko","AKR_UHT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-1.13337935095736,-2.58,"ko","AKR_UHT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",12,9.36363636363636
"20062",-1.68382908169888,-2.58,"ko","AKR_UHT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",15,8.66666666666667
"20071",-2.72016697186958,-2.58,"ok","AKR_UHT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",7,11.2857142857143
"20072",-3.19522812357653,-2.58,"ok","AKR_UHT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",16,11.375
"20081",-1.95682961091683,-2.58,"ko","AKR_UHT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",8,16.125
"20082",-1.61215819785504,-2.58,"ko","AKR_UHT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,10.6666666666667
"20091",-2.0211785130121,-2.58,"ko","AKR_UHT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",24,9.29166666666667
"20092",-1.72225284086548,-2.58,"ko","AKR_UHT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,1
"20101",-1.54735197463835,-2.58,"ko","AKR_UHT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",13,19.1538461538462
"20102",-2.10963364439632,-2.58,"ko","AKR_UHT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,12.6666666666667
"20111",-1.55983509729577,-2.58,"ko","AKR_UHT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,44
"20112",-2.65642730036326,-2.58,"ok","AKR_UHT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",11,12.9090909090909
"20121",-2.66258507629781,-2.58,"ok","AKR_UHT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,55
"20122",-2.0272615711736,-2.58,"ko","AKR_UHT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,103
"20131",-1.54073575402256,-2.58,"ko","AKR_UHT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,121
"20132",-1.57716336672913,-2.58,"ko","AKR_UHT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",10,13.4
"20141",-2.87906442381171,-2.58,"ok","AKR_UHT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",7,10.4285714285714
"20142",-2.25388658330539,-2.58,"ko","AKR_UHT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",7,16.7142857142857
"20151",-0.783218802993785,-2.58,"ko","AKR_UHT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",8,20.5
"20152",-3.1851565804276,-2.58,"ok","AKR_UHT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",13,10.6153846153846
"20161",-4.08294595696832,-2.58,"ok","AKR_UHT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",13,8.76923076923077
"20162",-1.45612110059373,-2.58,"ko","AKR_UHT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,44
"20171",-2.62120187578961,-2.58,"ok","AKR_UHT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,23.1666666666667
"20172",-2.61194279454595,-2.58,"ok","AKR_UHT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,77
"20181",-1.75302198842769,-2.58,"ko","AKR_UHT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,121
"20182",-1.02835061458395,-2.58,"ko","AKR_UHT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,142
"20191",-1.72941734652443,-2.58,"ko","AKR_UHT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,22
"20192",-1.77859987278688,-2.58,"ko","AKR_UHT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",14,12.0714285714286
"20201",-1.95303103613675,-2.58,"ko","AKR_UHT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,43
"20202",-1.16074525401498,-2.58,"ko","AKR_UHT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,87
"20211",-1.14844529907379,-2.58,"ko","AKR_UHT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,78
"20212",-2.45938079236662,-2.58,"ko","AKR_UHT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",15,13.4
"20221",-0.688927278208437,-2.58,"ko","AKR_UHT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,54
"20222",-0.807309617964098,-2.6,"ko","AKR_UHT","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",0,0
"20051",-2.20037978918221,-2.58,"ko","BDN_UHT",NA,NA,NA,NA,0,0
"20052",-2.15662163957788,-2.58,"ko","BDN_UHT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-1.37074081001713,-2.58,"ko","BDN_UHT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",13,8.08333333333333
"20062",-5.19266103662701,-2.58,"ok","BDN_UHT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,29
"20071",-0.760703771953086,-2.58,"ko","BDN_UHT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",8,7.75
"20072",-0.85087700373106,-2.58,"ko","BDN_UHT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20081",-1.99380374763756,-2.58,"ko","BDN_UHT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,52.1666666666667
"20082",-1.73224712110265,-2.58,"ko","BDN_UHT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,16
"20091",-1.14101490413542,-2.58,"ko","BDN_UHT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",23,8.1304347826087
"20092",-2.14890857254803,-2.58,"ko","BDN_UHT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20101",-1.85931156137983,-2.58,"ko","BDN_UHT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",11,23
"20102",-2.16709541691111,-2.58,"ko","BDN_UHT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,32
"20111",-2.48006328668482,-2.58,"ko","BDN_UHT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,88.5
"20112",-1.38576101497983,-2.58,"ko","BDN_UHT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",9,15.5555555555556
"20121",-2.58503429852828,-2.58,"ok","BDN_UHT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,123
"20122",-2.6088336358336,-2.58,"ok","BDN_UHT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20131",-1.50706963544377,-2.58,"ko","BDN_UHT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",4,62.25
"20132",-1.69282533895852,-2.58,"ko","BDN_UHT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",9,14.1111111111111
"20141",-3.0204520428271,-2.58,"ok","BDN_UHT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",8,10
"20142",-1.55740456467478,-2.58,"ko","BDN_UHT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,23.6666666666667
"20151",-0.801379317760112,-2.58,"ko","BDN_UHT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",4,47.25
"20152",-2.12264803267709,-2.58,"ko","BDN_UHT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,34.4
"20161",-1.02464590355058,-2.58,"ko","BDN_UHT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,6.33333333333333
"20162",-1.46943018076365,-2.58,"ko","BDN_UHT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",11,16.9090909090909
"20171",-3.16550758573442,-2.58,"ok","BDN_UHT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,51
"20172",-0.804925293880584,-2.58,"ko","BDN_UHT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,13.3333333333333
"20181",-2.29108394463397,-2.58,"ko","BDN_UHT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",18,9.11111111111111
"20182",-1.18798572814772,-2.58,"ko","BDN_UHT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,37
"20191",-1.02566770727759,-2.58,"ko","BDN_UHT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",4,45
"20192",-3.33626809363533,-2.58,"ok","BDN_UHT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",25,6.44
"20201",-1.50273755295928,-2.58,"ko","BDN_UHT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,26.4
"20202",-1.65700070992973,-2.58,"ko","BDN_UHT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,1
"20211",-0.867413647195014,-2.58,"ko","BDN_UHT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,103
"20212",-3.2558969574669,-2.58,"ok","BDN_UHT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",15,10
"20221",-1.23478930871249,-2.58,"ko","BDN_UHT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",0,0
"20222",-0.701214768291874,-2.6,"ko","BDN_UHT","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",4,56.75
"20051",-2.43679440936413,-2.58,"ko","BFS_UHT",NA,NA,NA,NA,0,0
"20052",-2.60881841047402,-2.58,"ok","BFS_UHT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-1.38268186227096,-2.58,"ko","BFS_UHT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",14,9.46153846153846
"20062",-1.85305922602381,-2.58,"ko","BFS_UHT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,13.75
"20071",-0.749103239492826,-2.58,"ko","BFS_UHT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",7,21.8571428571429
"20072",-2.1183395503509,-2.58,"ko","BFS_UHT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,111
"20081",-2.23052416190838,-2.58,"ko","BFS_UHT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",16,11.3125
"20082",-2.1545080071496,-2.58,"ko","BFS_UHT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,11
"20091",-2.1890902184447,-2.58,"ko","BFS_UHT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",10,21.9
"20092",-3.22637709749524,-2.58,"ok","BFS_UHT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,48.6666666666667
"20101",-1.19319875946963,-2.58,"ko","BFS_UHT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",8,13.375
"20102",-1.93148506552187,-2.58,"ko","BFS_UHT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",20,7.15
"20111",-1.23010452080141,-2.58,"ko","BFS_UHT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,6.4
"20112",-1.44090676353618,-2.58,"ko","BFS_UHT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",15,14.6
