"fecha","t","t1","Res_t1","par","hurst_30","hurst_60","hurst_90","hurst_120","num_veces","dur_media"
"20161",-2.34639591954401,-2.58,"ko","RES_INT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,73.5
"20162",-0.860151807313786,-2.58,"ko","RES_INT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",8,12.375
"20171",-2.9274978203203,-2.58,"ok","RES_INT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,31.6666666666667
"20172",-1.72993085911426,-2.58,"ko","RES_INT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",10,4.5
"20181",-2.52426720417826,-2.58,"ko","RES_INT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,84
"20182",-1.22063749424405,-2.58,"ko","RES_INT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",13,17.9230769230769
"20191",-1.02209288592772,-2.58,"ko","RES_INT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,95
"20192",-2.94740243398713,-2.58,"ok","RES_INT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,31.4
"20201",-1.88363992593811,-2.58,"ko","RES_INT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,42.6666666666667
"20202",-2.35923085936883,-2.58,"ko","RES_INT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,66.5
"20211",-3.77130305976576,-2.58,"ok","RES_INT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",4,32.75
"20212",-1.5312942112999,-2.58,"ko","RES_INT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,24.3333333333333
"20221",-1.41843473573272,-2.58,"ko","RES_INT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,169
"20222",-0.113567113292885,-2.6,"ko","RES_INT","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",1,92
"20051",-2.31265404311829,-2.58,"ko","REX_INT",NA,NA,NA,NA,0,0
"20052",-1.30023293040001,-2.58,"ko","REX_INT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-2.30311546384899,-2.58,"ko","REX_INT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",9,12.375
"20062",-1.25044650354554,-2.58,"ko","REX_INT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,98
"20071",-1.55480755551151,-2.58,"ko","REX_INT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",18,8.66666666666667
"20072",-2.51678424129812,-2.58,"ko","REX_INT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",9,8.77777777777778
"20081",-2.74263660477769,-2.58,"ok","REX_INT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",16,10.9375
"20082",-1.35878326780365,-2.58,"ko","REX_INT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20091",-1.3566387995653,-2.58,"ko","REX_INT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,147
"20092",-1.92544654502346,-2.58,"ko","REX_INT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",24,10.25
"20101",-2.45966383731827,-2.58,"ko","REX_INT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,42.6666666666667
"20102",-1.30547574705729,-2.58,"ko","REX_INT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",16,7.8125
"20111",-2.3366916893256,-2.58,"ko","REX_INT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,21.6666666666667
"20112",-1.76265535951208,-2.58,"ko","REX_INT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",16,10.5
"20121",-1.48000831343445,-2.58,"ko","REX_INT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,15.7142857142857
"20122",-2.59308353886731,-2.58,"ok","REX_INT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20131",-1.31530370220352,-2.58,"ko","REX_INT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",7,36.8571428571429
"20132",-2.48263961599832,-2.58,"ko","REX_INT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",16,8.625
"20141",-2.14898014143971,-2.58,"ko","REX_INT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,36
"20142",-0.830559939663824,-2.58,"ko","REX_INT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,54.3333333333333
"20151",-1.5327777701939,-2.58,"ko","REX_INT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,47.6666666666667
"20152",-3.2122281038773,-2.58,"ok","REX_INT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,23.8333333333333
"20161",-1.77575140745637,-2.58,"ko","REX_INT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",10,9.7
"20162",-0.608529297629864,-2.58,"ko","REX_INT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20171",-1.22853539215673,-2.58,"ko","REX_INT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",10,27.7
"20172",-2.68202935288154,-2.58,"ok","REX_INT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,14.6
"20181",-1.93829993546145,-2.58,"ko","REX_INT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",9,19.3333333333333
"20182",-1.54593460202753,-2.58,"ko","REX_INT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",9,8.88888888888889
"20191",-0.905673633178671,-2.58,"ko","REX_INT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,77
"20192",-2.58403598315658,-2.58,"ok","REX_INT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,35
"20201",-1.62060679518118,-2.58,"ko","REX_INT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",14,8.57142857142857
"20202",-2.17111180218997,-2.58,"ko","REX_INT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",7,24.7142857142857
"20211",-2.51344844281599,-2.58,"ko","REX_INT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",5,21.6
"20212",-3.86244633179108,-2.58,"ok","REX_INT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,17.6666666666667
"20221",-2.97765674740548,-2.58,"ok","REX_INT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",15,7.33333333333333
"20222",-2.23113867245872,-2.6,"ko","REX_INT","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",15,9.6
"20051",-1.03508521255808,-2.58,"ko","SM_INT",NA,NA,NA,NA,0,0
"20052",-3.15598731555344,-2.58,"ok","SM_INT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-2.32782767786019,-2.58,"ko","SM_INT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,0
"20062",-1.40919350325281,-2.58,"ko","SM_INT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",16,15.0625
"20071",-3.06069744351258,-2.58,"ok","SM_INT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",15,8.86666666666667
"20072",-1.24344243349544,-2.58,"ko","SM_INT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",8,15.25
"20081",-1.96398032864142,-2.58,"ko","SM_INT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,19
"20082",-1.64361888641865,-2.58,"ko","SM_INT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",10,16.6
"20091",-2.05371116676712,-2.58,"ko","SM_INT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",14,6
"20092",-2.51358835306271,-2.58,"ko","SM_INT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,42.25
"20101",-1.32363429550229,-2.58,"ko","SM_INT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,49.5
"20102",-2.4047523083543,-2.58,"ko","SM_INT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",8,16
"20111",-1.63887314794494,-2.58,"ko","SM_INT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",12,11.5833333333333
"20112",-2.56871456791129,-2.58,"ko","SM_INT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",11,11.3636363636364
"20121",-1.66634572871061,-2.58,"ko","SM_INT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,17.5
"20122",-2.1329480422177,-2.58,"ko","SM_INT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,30.5
"20131",-2.18108772013895,-2.58,"ko","SM_INT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,26
"20132",-1.51000423845648,-2.58,"ko","SM_INT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",10,16.1
"20141",-2.15021394669658,-2.58,"ko","SM_INT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,102.5
"20142",-0.437865692136608,-2.58,"ko","SM_INT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,14.8
"20151",-1.6583774923586,-2.58,"ko","SM_INT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,86
"20152",-0.975260232920341,-2.58,"ko","SM_INT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,24.75
"20161",-1.00171442860166,-2.58,"ko","SM_INT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,113
"20162",-1.97296170740284,-2.58,"ko","SM_INT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,182
"20171",-1.40461208563197,-2.58,"ko","SM_INT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20172",-1.93255838769841,-2.58,"ko","SM_INT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,127
"20181",-1.49041052028754,-2.58,"ko","SM_INT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",10,24.1
"20182",-0.606232843359645,-2.58,"ko","SM_INT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,89
"20191",-2.22238793961495,-2.58,"ko","SM_INT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",0,0
"20192",-2.47901055603653,-2.58,"ko","SM_INT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,171
"20201",-2.10967431443722,-2.58,"ko","SM_INT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,79
"20202",-1.89092684759886,-2.58,"ko","SM_INT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,24.2
"20211",-0.59867011971283,-2.58,"ko","SM_INT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",0,0
"20212",-1.87845817664278,-2.58,"ko","SM_INT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,52.25
"20221",-1.91881856300889,-2.58,"ko","SM_INT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",7,25.7142857142857
"20222",-1.77496801843826,-2.6,"ko","SM_INT","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",9,9.44444444444444
"20051",-1.59823873835794,-2.58,"ko","BOOM_NBR",NA,NA,NA,NA,0,0
"20052",-2.00024497822904,-2.58,"ko","BOOM_NBR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,1
"20061",-2.03792765865196,-2.58,"ko","BOOM_NBR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,21
"20062",-1.50889834789194,-2.58,"ko","BOOM_NBR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,24.3333333333333
"20071",-2.63243061699692,-2.58,"ok","BOOM_NBR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",13,9.61538461538461
"20072",-2.61296578216635,-2.58,"ok","BOOM_NBR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20081",-3.86333457995605,-2.58,"ok","BOOM_NBR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",10,27.1
"20082",-2.31976374093081,-2.58,"ko","BOOM_NBR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,54
"20091",-2.75937361690374,-2.58,"ok","BOOM_NBR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,128
"20092",-2.46487442617473,-2.58,"ko","BOOM_NBR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",11,21.5454545454545
"20101",-3.25359215427371,-2.58,"ok","BOOM_NBR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",11,12.0909090909091
"20102",-1.64469291919037,-2.58,"ko","BOOM_NBR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,29.25
"20111",-3.29931336327351,-2.58,"ok","BOOM_NBR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",10,13.2
"20112",-2.11860690014756,-2.58,"ko","BOOM_NBR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",10,7
"20121",-2.38790744972173,-2.58,"ko","BOOM_NBR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,14.1428571428571
"20122",-2.00555084109009,-2.58,"ko","BOOM_NBR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,25.5
"20131",-2.57899008514416,-2.58,"ko","BOOM_NBR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",5,47.6
"20132",-2.17662971992046,-2.58,"ko","BOOM_NBR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,43
"20141",-1.46955298076313,-2.58,"ko","BOOM_NBR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",0,0
"20142",-3.57997296449087,-2.58,"ok","BOOM_NBR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,55.5
"20151",-1.45216649371148,-2.58,"ko","BOOM_NBR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,45
"20152",-2.63047751801619,-2.58,"ok","BOOM_NBR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",12,11.75
"20161",-1.53859320597427,-2.58,"ko","BOOM_NBR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,52
"20162",-2.055732446371,-2.58,"ko","BOOM_NBR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",7,34.8571428571429
"20171",-2.1807739916135,-2.58,"ko","BOOM_NBR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",9,9
"20172",-0.326209391620647,-2.58,"ko","BOOM_NBR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,25.75
"20181",0.0146144521650427,-2.58,"ko","BOOM_NBR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,34.5
"20182",-2.83242603574899,-2.58,"ok","BOOM_NBR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,30.8333333333333
"20191",-1.01514660468889,-2.58,"ko","BOOM_NBR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,19
"20192",-2.81453942077525,-2.58,"ok","BOOM_NBR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,69
"20201",-3.29626056911829,-2.58,"ok","BOOM_NBR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",18,7.33333333333333
"20202",-1.78781788860475,-2.58,"ko","BOOM_NBR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,3
"20211",-2.12661901156942,-2.58,"ko","BOOM_NBR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",11,14.9090909090909
"20212",-3.00496918791593,-2.58,"ok","BOOM_NBR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,71
"20221",-1.84727936383622,-2.58,"ko","BOOM_NBR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,18.3333333333333
"20222",-1.28490249027197,-2.6,"ko","BOOM_NBR","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",9,16.2222222222222
"20051",-3.65162668759245,-2.58,"ok","CLB_NBR",NA,NA,NA,NA,0,0
"20052",-2.44860968412827,-2.58,"ko","CLB_NBR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-1.10633138676522,-2.58,"ko","CLB_NBR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,8
"20062",-0.76506206412342,-2.58,"ko","CLB_NBR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",8,22.5
"20071",-1.57056855663933,-2.58,"ko","CLB_NBR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",4,40.5
