"fecha","t","t1","Res_t1","par","hurst_30","hurst_60","hurst_90","hurst_120","num_veces","dur_media"
"20181",-0.545318302109801,-2.58,"ko","MCS_SHEN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20182",-2.33712843525896,-2.58,"ko","MCS_SHEN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,50.6
"20191",-2.76656792477351,-2.58,"ok","MCS_SHEN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",0,0
"20192",-2.97719039521701,-2.58,"ok","MCS_SHEN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,111.5
"20201",-2.6405999017604,-2.58,"ok","MCS_SHEN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,37.25
"20202",-1.93752059883535,-2.58,"ko","MCS_SHEN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,34.5
"20211",-3.36094701404577,-2.58,"ok","MCS_SHEN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,74
"20212",-1.4856156657237,-2.58,"ko","MCS_SHEN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,103
"20221",-1.22109827135454,-2.58,"ko","MCS_SHEN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",5,17
"20222",-2.46665932662592,-2.6,"ko","MCS_SHEN","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",7,22.4285714285714
"20051",-2.58833411069407,-2.58,"ok","SCHL_SHEN",NA,NA,NA,NA,0,0
"20052",-0.370186629171862,-2.58,"ko","SCHL_SHEN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-0.974506282599844,-2.58,"ko","SCHL_SHEN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,49
"20062",-2.99995122579727,-2.58,"ok","SCHL_SHEN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,70
"20071",-1.71056050601173,-2.58,"ko","SCHL_SHEN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",17,14.1764705882353
"20072",-1.82868079482248,-2.58,"ko","SCHL_SHEN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",8,16.875
"20081",-1.29339867188513,-2.58,"ko","SCHL_SHEN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",12,4.91666666666667
"20082",-2.27311044612634,-2.58,"ko","SCHL_SHEN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,34
"20091",-1.0301168463868,-2.58,"ko","SCHL_SHEN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",5,34.8
"20092",-0.7156958401406,-2.58,"ko","SCHL_SHEN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20101",-1.19097743393867,-2.58,"ko","SCHL_SHEN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",5,49.6
"20102",-1.48437659138138,-2.58,"ko","SCHL_SHEN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,66.3333333333333
"20111",-1.70419202663246,-2.58,"ko","SCHL_SHEN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,21.8
"20112",-2.21626294426886,-2.58,"ko","SCHL_SHEN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",11,13
"20121",-1.69340955447876,-2.58,"ko","SCHL_SHEN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,92
"20122",-2.82181655883975,-2.58,"ok","SCHL_SHEN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,33
"20131",-1.79705739901847,-2.58,"ko","SCHL_SHEN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,69
"20132",-3.17484905124316,-2.58,"ok","SCHL_SHEN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",7,20.4285714285714
"20141",-2.22359629208495,-2.58,"ko","SCHL_SHEN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",8,15.75
"20142",-2.75723501459171,-2.58,"ok","SCHL_SHEN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",14,9
"20151",-1.83557053551761,-2.58,"ko","SCHL_SHEN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,12
"20152",-2.48664119504788,-2.58,"ko","SCHL_SHEN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,107
"20161",-4.24816552477512,-2.58,"ok","SCHL_SHEN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,47
"20162",-0.137362424608668,-2.58,"ko","SCHL_SHEN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,32.6666666666667
"20171",-2.45397516286161,-2.58,"ko","SCHL_SHEN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",17,9.76470588235294
"20172",-2.7553622381635,-2.58,"ok","SCHL_SHEN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,103
"20181",-0.429615227196893,-2.58,"ko","SCHL_SHEN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,12.5
"20182",-2.98438088943362,-2.58,"ok","SCHL_SHEN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",19,10.1578947368421
"20191",-2.20731787387935,-2.58,"ko","SCHL_SHEN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",0,0
"20192",-1.79359140789536,-2.58,"ko","SCHL_SHEN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",12,21.1666666666667
"20201",-2.18601900770706,-2.58,"ko","SCHL_SHEN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,20.5
"20202",-2.41960649024397,-2.58,"ko","SCHL_SHEN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",15,9
"20211",-1.28565896844243,-2.58,"ko","SCHL_SHEN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",0,0
"20212",-1.98304879545439,-2.58,"ko","SCHL_SHEN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,103.5
"20221",-1.56297909115896,-2.58,"ko","SCHL_SHEN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,46
"20222",-2.49778815371543,-2.6,"ko","SCHL_SHEN","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",4,51.5
"20051",-1.2596322945352,-2.58,"ko","SSP_SHEN",NA,NA,NA,NA,0,0
"20052",-1.62915740267471,-2.58,"ko","SSP_SHEN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,0
"20061",-1.34080705287768,-2.58,"ko","SSP_SHEN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",13,9
"20062",-2.25950774255688,-2.58,"ko","SSP_SHEN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,15.6666666666667
"20071",-2.49857425295454,-2.58,"ko","SSP_SHEN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,106
"20072",-2.72789016127747,-2.58,"ok","SSP_SHEN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,48
"20081",-1.31968758355825,-2.58,"ko","SSP_SHEN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,30.1428571428571
"20082",-2.7739417885533,-2.58,"ok","SSP_SHEN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20091",-2.01747129962441,-2.58,"ko","SSP_SHEN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",8,29.875
"20092",-2.27302004669814,-2.58,"ko","SSP_SHEN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,16
"20101",-2.72585424846123,-2.58,"ok","SSP_SHEN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",9,24.7777777777778
"20102",-2.02612982701203,-2.58,"ko","SSP_SHEN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,39.6666666666667
"20111",-2.62566338313574,-2.58,"ok","SSP_SHEN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",12,13.1666666666667
"20112",-2.01429324064206,-2.58,"ko","SSP_SHEN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,22.25
"20121",-2.68668800152005,-2.58,"ok","SSP_SHEN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,32.2
"20122",-2.25096651149783,-2.58,"ko","SSP_SHEN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,15.5714285714286
"20131",-1.61331785855878,-2.58,"ko","SSP_SHEN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",4,15.75
"20132",-2.26398495161184,-2.58,"ko","SSP_SHEN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,34.3333333333333
"20141",-2.05509409760394,-2.58,"ko","SSP_SHEN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",8,15.75
"20142",-1.95865395669193,-2.58,"ko","SSP_SHEN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,16.3333333333333
"20151",-2.28759877574526,-2.58,"ko","SSP_SHEN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",4,16.25
"20152",-2.08335343962249,-2.58,"ko","SSP_SHEN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,93
"20161",-2.01772167493401,-2.58,"ko","SSP_SHEN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,124
"20162",-1.56813686928767,-2.58,"ko","SSP_SHEN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,33
"20171",-1.57023240895987,-2.58,"ko","SSP_SHEN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,119
"20172",-1.1110803419973,-2.58,"ko","SSP_SHEN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,31
"20181",-2.30867299061375,-2.58,"ko","SSP_SHEN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,82.5
"20182",-1.49429604253792,-2.58,"ko","SSP_SHEN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,1
"20191",-1.45109295993824,-2.58,"ko","SSP_SHEN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",5,43.2
"20192",-3.09952391508491,-2.58,"ok","SSP_SHEN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",20,8.05
"20201",-2.86061163787091,-2.58,"ok","SSP_SHEN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,8
"20202",-0.792320439706813,-2.58,"ko","SSP_SHEN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,65.6666666666667
"20211",-3.27575313734363,-2.58,"ok","SSP_SHEN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,78.5
"20212",-2.02378940455571,-2.58,"ko","SSP_SHEN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,45.5
"20221",-0.0844510224514274,-2.58,"ko","SSP_SHEN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",11,9.90909090909091
"20222",-3.4221549890633,-2.6,"ok","SSP_SHEN","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",3,45
"20051",-1.83531652646948,-2.58,"ko","TDS_SHEN",NA,NA,NA,NA,0,0
"20052",-1.26266072745611,-2.58,"ko","TDS_SHEN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-1.19476552006616,-2.58,"ko","TDS_SHEN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,21.25
"20062",-3.65992058722694,-2.58,"ok","TDS_SHEN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20071",-3.04898589797361,-2.58,"ok","TDS_SHEN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",19,12.8947368421053
"20072",-2.35034403951401,-2.58,"ko","TDS_SHEN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,13.5
"20081",-1.54477422175748,-2.58,"ko","TDS_SHEN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,33.1428571428571
"20082",-1.63991259837559,-2.58,"ko","TDS_SHEN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",7,10.1428571428571
"20091",-1.87887290119962,-2.58,"ko","TDS_SHEN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",4,43.5
"20092",-0.565656052225791,-2.58,"ko","TDS_SHEN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,8
"20101",-1.76488441867311,-2.58,"ko","TDS_SHEN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",11,20.0909090909091
"20102",-2.61007977465229,-2.58,"ok","TDS_SHEN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,108
"20111",-1.26446856299706,-2.58,"ko","TDS_SHEN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",9,16.1111111111111
"20112",-1.3036540504423,-2.58,"ko","TDS_SHEN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,121
"20121",-1.82243852225821,-2.58,"ko","TDS_SHEN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,122
"20122",-2.20107125542723,-2.58,"ko","TDS_SHEN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,26.6666666666667
"20131",-1.93354570926793,-2.58,"ko","TDS_SHEN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,128
"20132",-0.955200695231138,-2.58,"ko","TDS_SHEN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,108
"20141",-1.89961842182339,-2.58,"ko","TDS_SHEN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,63
"20142",-2.31296326437289,-2.58,"ko","TDS_SHEN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",9,15.8888888888889
"20151",-1.58100368058117,-2.58,"ko","TDS_SHEN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,12.5
"20152",-2.31090139161986,-2.58,"ko","TDS_SHEN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,42
"20161",-1.57080199929459,-2.58,"ko","TDS_SHEN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,19.7142857142857
"20162",-1.27442191206092,-2.58,"ko","TDS_SHEN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,49.75
"20171",-2.22896978580801,-2.58,"ko","TDS_SHEN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,28.6
"20172",-2.15024770238549,-2.58,"ko","TDS_SHEN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",13,9.46153846153846
"20181",-2.57339651661813,-2.58,"ko","TDS_SHEN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",12,10.3333333333333
"20182",-2.30789183301765,-2.58,"ko","TDS_SHEN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,18.4285714285714
"20191",-2.25410007068796,-2.58,"ko","TDS_SHEN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",9,13
"20192",-2.00836724711758,-2.58,"ko","TDS_SHEN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",11,8.72727272727273
"20201",-2.25016835320698,-2.58,"ko","TDS_SHEN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20202",-2.64100344281435,-2.58,"ok","TDS_SHEN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",10,27.2
"20211",-2.42668281767604,-2.58,"ko","TDS_SHEN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",5,29.2
"20212",-1.87107422629114,-2.58,"ko","TDS_SHEN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,21.75
"20221",-1.3984976865294,-2.58,"ko","TDS_SHEN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",7,18.2857142857143
"20222",-1.6816937022139,-2.6,"ko","TDS_SHEN","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",1,117
"20051",-2.44386817484912,-2.58,"ko","ATNI_SSP",NA,NA,NA,NA,0,0
"20052",-1.70384964220103,-2.58,"ko","ATNI_SSP","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-2.2715345730939,-2.58,"ko","ATNI_SSP","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",9,13.25
"20062",-0.671543854637726,-2.58,"ko","ATNI_SSP","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,69
"20071",-3.28631990774692,-2.58,"ok","ATNI_SSP","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",16,10.75
"20072",-2.30888781006042,-2.58,"ko","ATNI_SSP","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",17,8.11764705882353
"20081",-2.58937014605255,-2.58,"ok","ATNI_SSP","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20082",-1.77160649611676,-2.58,"ko","ATNI_SSP","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,44.25
"20091",-1.33774707856604,-2.58,"ko","ATNI_SSP","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,77
"20092",-1.84090004171448,-2.58,"ko","ATNI_SSP","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,60.75
"20101",-2.28813111816961,-2.58,"ko","ATNI_SSP","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",5,20.6
"20102",-2.02960598568556,-2.58,"ko","ATNI_SSP","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,57
"20111",-2.01420644754513,-2.58,"ko","ATNI_SSP","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",11,15
"20112",-1.05332653823831,-2.58,"ko","ATNI_SSP","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",10,7.9
