"fecha","t","t1","Res_t1","par","hurst_30","hurst_60","hurst_90","hurst_120","num_veces","dur_media"
"20131",-2.37984211567206,-2.58,"ko","SCL_MATV","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",5,20.2
"20132",-1.91673399741147,-2.58,"ko","SCL_MATV","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,48.6666666666667
"20141",-1.08745053093174,-2.58,"ko","SCL_MATV","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,36
"20142",-1.15994663851567,-2.58,"ko","SCL_MATV","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,100
"20151",-0.976874619877904,-2.58,"ko","SCL_MATV","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,52
"20152",-2.86239650978924,-2.58,"ok","SCL_MATV","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,33.6666666666667
"20161",-0.78477193733348,-2.58,"ko","SCL_MATV","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,41
"20162",-2.55980249476768,-2.58,"ko","SCL_MATV","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,45
"20171",-2.52943058071045,-2.58,"ko","SCL_MATV","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,63
"20172",-2.26669919600789,-2.58,"ko","SCL_MATV","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",12,12.9166666666667
"20181",-3.00786834170235,-2.58,"ok","SCL_MATV","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",10,13.3
"20182",-2.42053144253991,-2.58,"ko","SCL_MATV","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,18.6
"20191",-2.1189975649963,-2.58,"ko","SCL_MATV","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,47
"20192",-3.38920810724281,-2.58,"ok","SCL_MATV","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",16,14.75
"20201",-3.66743776427482,-2.58,"ok","SCL_MATV","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",22,5.77272727272727
"20202",-2.52956855742191,-2.58,"ko","SCL_MATV","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",11,10.4545454545455
"20211",-1.5244781907794,-2.58,"ko","SCL_MATV","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,69
"20212",-2.17979290311694,-2.58,"ko","SCL_MATV","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",7,15.4285714285714
"20221",-2.05501351935145,-2.58,"ko","SCL_MATV","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,43.6666666666667
"20222",-1.32270011719583,-2.6,"ko","SCL_MATV","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",3,28.3333333333333
"20051",-3.50827893341163,-2.58,"ok","TG_MATV",NA,NA,NA,NA,0,0
"20052",-2.14116357963279,-2.58,"ko","TG_MATV","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-2.89488982723138,-2.58,"ok","TG_MATV","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,50
"20062",-2.28874180436216,-2.58,"ko","TG_MATV","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,20.25
"20071",-2.4656868872845,-2.58,"ko","TG_MATV","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",15,7.26666666666667
"20072",-1.34021432644074,-2.58,"ko","TG_MATV","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20081",-2.05954590291965,-2.58,"ko","TG_MATV","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,197
"20082",-3.02372476070419,-2.58,"ok","TG_MATV","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,40
"20091",-2.2723562321973,-2.58,"ko","TG_MATV","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",7,12.2857142857143
"20092",-3.78248170610613,-2.58,"ok","TG_MATV","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,51
"20101",-3.41153503672964,-2.58,"ok","TG_MATV","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,83.6666666666667
"20102",-2.691474095725,-2.58,"ok","TG_MATV","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,51
"20111",-1.47113914425248,-2.58,"ko","TG_MATV","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,23.2857142857143
"20112",-1.07350042903591,-2.58,"ko","TG_MATV","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,118
"20121",-1.61843573457404,-2.58,"ko","TG_MATV","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,90
"20122",-1.94206350619058,-2.58,"ko","TG_MATV","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",8,22.25
"20131",-2.04086235985281,-2.58,"ko","TG_MATV","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,60.5
"20132",-2.09765197912874,-2.58,"ko","TG_MATV","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",9,17.2222222222222
"20141",-1.86558017862673,-2.58,"ko","TG_MATV","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",4,32.25
"20142",-1.83798639441514,-2.58,"ko","TG_MATV","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",10,11.6
"20151",-2.19062195760284,-2.58,"ko","TG_MATV","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",6,16.1666666666667
"20152",-3.73292891981693,-2.58,"ok","TG_MATV","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",7,23.8571428571429
"20161",-1.69373917316476,-2.58,"ko","TG_MATV","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,2
"20162",-3.33959023971634,-2.58,"ok","TG_MATV","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,106
"20171",-2.03045857915516,-2.58,"ko","TG_MATV","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,40
"20172",-1.95719246247287,-2.58,"ko","TG_MATV","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,52.5
"20181",-0.837459514519633,-2.58,"ko","TG_MATV","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",9,8
"20182",-4.06348444273552,-2.58,"ok","TG_MATV","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",10,18.9
"20191",-3.57385271382533,-2.58,"ok","TG_MATV","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",4,37.25
"20192",-3.13094017162481,-2.58,"ok","TG_MATV","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20201",-2.29819692767083,-2.58,"ko","TG_MATV","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",9,18.6666666666667
"20202",-2.61131051918878,-2.58,"ok","TG_MATV","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",11,19.1818181818182
"20211",-2.65586325771385,-2.58,"ok","TG_MATV","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",5,25.4
"20212",-4.00042456933148,-2.58,"ok","TG_MATV","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,49.5
"20221",-1.63669716409438,-2.58,"ko","TG_MATV","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,73
"20222",-1.12220701380141,-2.6,"ko","TG_MATV","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",3,31.3333333333333
"20051",-1.73020294358066,-2.58,"ko","ZEUS_MATV",NA,NA,NA,NA,0,0
"20052",-0.0436711841577929,-2.58,"ko","ZEUS_MATV","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-2.38893488128595,-2.58,"ko","ZEUS_MATV","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",12,10.2727272727273
"20062",-2.35841941675226,-2.58,"ko","ZEUS_MATV","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,53.5
"20071",-3.00128624291603,-2.58,"ok","ZEUS_MATV","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",0,0
"20072",-1.6762521524529,-2.58,"ko","ZEUS_MATV","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,132
"20081",-3.34513291857487,-2.58,"ok","ZEUS_MATV","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20082",-1.90046360301815,-2.58,"ko","ZEUS_MATV","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,134.5
"20091",-3.45158718091472,-2.58,"ok","ZEUS_MATV","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,37.6666666666667
"20092",-2.54799621909909,-2.58,"ko","ZEUS_MATV","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,15.25
"20101",-1.15783560279012,-2.58,"ko","ZEUS_MATV","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,92.5
"20102",-1.27165644750446,-2.58,"ko","ZEUS_MATV","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,127
"20111",-2.04725534686387,-2.58,"ko","ZEUS_MATV","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,124
"20112",-1.98353528955673,-2.58,"ko","ZEUS_MATV","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",9,14
"20121",-1.39517187959174,-2.58,"ko","ZEUS_MATV","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,33.6666666666667
"20122",-2.34111895202476,-2.58,"ko","ZEUS_MATV","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",16,8
"20131",-2.67118484810496,-2.58,"ok","ZEUS_MATV","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,72.5
"20132",-2.47965516085801,-2.58,"ko","ZEUS_MATV","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",11,11.0909090909091
"20141",-1.42521850848875,-2.58,"ko","ZEUS_MATV","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",13,7.84615384615385
"20142",-1.1457730599691,-2.58,"ko","ZEUS_MATV","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20151",-2.07510335786408,-2.58,"ko","ZEUS_MATV","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",9,29
"20152",-3.11907542499126,-2.58,"ok","ZEUS_MATV","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",10,16.1
"20161",0.0090034993549826,-2.58,"ko","ZEUS_MATV","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20162",-2.53956675079756,-2.58,"ko","ZEUS_MATV","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,56.5
"20171",-2.16705499936748,-2.58,"ko","ZEUS_MATV","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,34
"20172",-2.30603013345538,-2.58,"ko","ZEUS_MATV","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,102.5
"20181",-3.14453716223543,-2.58,"ok","ZEUS_MATV","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",8,20.25
"20182",-2.77916178818259,-2.58,"ok","ZEUS_MATV","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,51
"20191",-1.03472963479718,-2.58,"ko","ZEUS_MATV","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",4,30
"20192",-2.8859089268319,-2.58,"ok","ZEUS_MATV","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,17
"20201",-1.98991656372505,-2.58,"ko","ZEUS_MATV","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",17,11.2352941176471
"20202",-1.89902520728514,-2.58,"ko","ZEUS_MATV","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",12,10.6666666666667
"20211",-0.983392481870267,-2.58,"ko","ZEUS_MATV","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,15.3333333333333
"20212",-2.48213520146187,-2.58,"ko","ZEUS_MATV","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,51.75
"20221",-1.47505086138519,-2.58,"ko","ZEUS_MATV","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",5,26
"20222",-1.39069149975942,-2.6,"ko","ZEUS_MATV","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",0,0
"20051",-3.06026901757804,-2.58,"ok","ATI_MERC",NA,NA,NA,NA,0,0
"20052",-0.493583182348465,-2.58,"ko","ATI_MERC","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-1.80880742765735,-2.58,"ko","ATI_MERC","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,1
"20062",-1.85826075420718,-2.58,"ko","ATI_MERC","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,69
"20071",-2.58071388706574,-2.58,"ok","ATI_MERC","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,17.3333333333333
"20072",-2.86485312947,-2.58,"ok","ATI_MERC","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,115
"20081",-1.15216860205229,-2.58,"ko","ATI_MERC","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",14,16.3571428571429
"20082",-4.01632560959917,-2.58,"ok","ATI_MERC","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,12
"20091",-0.888842450864987,-2.58,"ko","ATI_MERC","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,127
"20092",-0.924944756110577,-2.58,"ko","ATI_MERC","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,118
"20101",-3.21122049326364,-2.58,"ok","ATI_MERC","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",7,19.7142857142857
"20102",-2.88281811516166,-2.58,"ok","ATI_MERC","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,63
"20111",-2.179577805081,-2.58,"ko","ATI_MERC","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",9,14
"20112",-1.88471695295841,-2.58,"ko","ATI_MERC","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",12,10.3333333333333
"20121",-2.85551763643624,-2.58,"ok","ATI_MERC","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,14
"20122",-1.91922530587966,-2.58,"ko","ATI_MERC","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,15.1666666666667
"20131",-2.54827540846811,-2.58,"ko","ATI_MERC","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",8,20.75
"20132",-2.1633946214178,-2.58,"ko","ATI_MERC","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",10,11.1
"20141",0.353407660177722,-2.58,"ko","ATI_MERC","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,42
"20142",-2.55191175342988,-2.58,"ko","ATI_MERC","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,139
"20151",-2.16895079990716,-2.58,"ko","ATI_MERC","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",12,19.5833333333333
"20152",-2.32121772190414,-2.58,"ko","ATI_MERC","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20161",-2.62624346192414,-2.58,"ok","ATI_MERC","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,48
"20162",-3.06356632949007,-2.58,"ok","ATI_MERC","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",23,4.78260869565217
"20171",-1.17179291752742,-2.58,"ko","ATI_MERC","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",8,14.25
"20172",-2.23878964172604,-2.58,"ko","ATI_MERC","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",8,20.125
"20181",-2.91267487530469,-2.58,"ok","ATI_MERC","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,25.75
"20182",-2.26049214992745,-2.58,"ko","ATI_MERC","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,24.1666666666667
"20191",-1.35025652578023,-2.58,"ko","ATI_MERC","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",12,7.08333333333333
"20192",-2.5215439196157,-2.58,"ko","ATI_MERC","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",10,16.7
"20201",-1.6281581725918,-2.58,"ko","ATI_MERC","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,19.8333333333333
"20202",-1.54679397456003,-2.58,"ko","ATI_MERC","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,23.5
"20211",-1.81987996601793,-2.58,"ko","ATI_MERC","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,33.6666666666667
"20212",-1.32667600027939,-2.58,"ko","ATI_MERC","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",7,16.7142857142857
"20221",-2.77319434130694,-2.58,"ok","ATI_MERC","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",4,36.5
"20222",-1.732020838777,-2.6,"ko","ATI_MERC","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",5,18
