"Date","eqcurve_estrategia"
"2017-03-27",133.732493519121
"2017-03-28",133.675769705962
"2017-03-29",133.828294703406
"2017-03-30",133.841112248297
"2017-03-31",133.758541704859
"2017-04-03",133.97839317649
"2017-04-04",133.848416500058
"2017-04-05",133.810594583464
"2017-04-06",133.596224533658
"2017-04-07",133.714090560457
"2017-04-10",133.851741566936
"2017-04-11",133.822112853167
"2017-04-12",133.743629553042
"2017-04-13",133.495631952654
"2017-04-17",133.612651492894
"2017-04-18",133.803484371014
"2017-04-19",133.811210446429
"2017-04-20",134.016783937048
"2017-04-21",134.35773976211
"2017-04-24",134.014602552306
"2017-04-25",133.847013578264
"2017-04-26",134.075030372953
"2017-04-27",134.267582410827
"2017-04-28",134.459425381334
"2017-05-01",134.749551802523
"2017-05-02",134.273487595241
"2017-05-03",133.977340899221
"2017-05-04",133.165163819441
"2017-05-05",133.115797770011
"2017-05-08",134.47313438044
"2017-05-09",134.606013331196
"2017-05-10",135.215724088659
"2017-05-11",135.309612027751
"2017-05-12",135.434299401049
"2017-05-15",135.188472580081
"2017-05-16",134.292974918156
"2017-05-17",134.736199932379
"2017-05-18",134.496104982892
"2017-05-19",134.675104959611
"2017-05-22",134.359768943058
"2017-05-23",134.242401272201
"2017-05-24",134.652332862814
"2017-05-25",134.752611040311
"2017-05-26",134.626901188181
"2017-05-30",134.204940417908
"2017-05-31",134.411509124875
"2017-06-01",134.491256809473
"2017-06-02",134.141986088464
"2017-06-05",133.514549824924
"2017-06-06",133.83448814149
"2017-06-07",135.189148675898
"2017-06-08",133.675982140508
"2017-06-09",133.833539863289
"2017-06-12",134.077063215609
"2017-06-13",134.213986761193
"2017-06-14",134.278149969225
"2017-06-15",134.546345504274
"2017-06-16",133.306237573903
"2017-06-19",133.030670618031
"2017-06-20",133.412701517934
"2017-06-21",132.999291450686
"2017-06-22",133.400599175338
"2017-06-23",133.71685307985
"2017-06-26",134.404021708632
"2017-06-27",134.795867102177
"2017-06-28",135.132805814143
"2017-06-29",135.687263917276
"2017-06-30",135.879738448517
"2017-07-03",136.060534028232
"2017-07-05",135.529303055642
"2017-07-06",135.762116025299
"2017-07-07",135.666062098788
"2017-07-10",135.724464975421
"2017-07-11",135.189648312113
"2017-07-12",134.950748388379
"2017-07-13",135.237997915859
"2017-07-14",135.220786567171
"2017-07-17",134.738870699908
"2017-07-18",134.816089941617
"2017-07-19",134.114551898632
"2017-07-20",133.909177355394
"2017-07-21",133.860229464778
"2017-07-24",133.804603689813
"2017-07-25",134.000431509081
"2017-07-26",134.177765210707
"2017-07-27",133.982667384563
"2017-07-28",133.487792150452
"2017-07-31",134.148693727164
"2017-08-01",134.320946119399
"2017-08-02",134.946716552363
"2017-08-03",133.504851974918
"2017-08-04",132.734384713782
"2017-08-07",132.640669396521
"2017-08-08",133.788591079958
"2017-08-09",132.795701226915
"2017-08-10",133.049274146498
"2017-08-11",133.298949848823
"2017-08-14",132.741032458265
"2017-08-15",132.438353744088
"2017-08-16",132.338577080113
"2017-08-17",132.625824002106
"2017-08-18",132.793195868512
"2017-08-21",132.265528842711
"2017-08-22",132.072468273386
"2017-08-23",132.279761727112
"2017-08-24",132.257708767275
"2017-08-25",132.278485954133
"2017-08-28",131.966669881188
"2017-08-29",131.739924484508
"2017-08-30",131.878817040321
"2017-08-31",131.37056056011
"2017-09-01",131.739673949668
"2017-09-05",131.444203889465
"2017-09-06",131.622474028669
"2017-09-07",131.42073709254
"2017-09-08",130.966005103027
"2017-09-11",131.190125409299
"2017-09-12",131.406888553536
"2017-09-13",131.070543074253
"2017-09-14",131.53641263195
"2017-09-15",132.071662191684
"2017-09-18",131.742714105927
"2017-09-19",131.841873038657
"2017-09-20",131.791252307179
"2017-09-21",132.296802905662
"2017-09-22",132.425545316162
"2017-09-25",132.29637726089
"2017-09-26",132.236404642169
"2017-09-27",131.738108862965
"2017-09-28",131.674714461199
"2017-09-29",131.794594202617
"2017-10-02",130.885587806345
"2017-10-03",130.368083243764
"2017-10-04",130.498884292253
"2017-10-05",130.854676026068
"2017-10-06",130.595845453833
"2017-10-09",130.692272783074
"2017-10-10",130.709230314562
"2017-10-11",130.424044214951
"2017-10-12",130.054867731511
"2017-10-13",129.867504015893
"2017-10-16",129.396630583792
"2017-10-17",129.88561686595
"2017-10-18",130.032080318049
"2017-10-19",129.501234172729
"2017-10-20",129.341878970582
"2017-10-23",129.870442971198
"2017-10-24",130.12550138549
"2017-10-25",129.617829738123
"2017-10-26",129.431516043314
"2017-10-27",128.811189107662
"2017-10-30",129.33941393061
"2017-10-31",129.714121637404
"2017-11-01",128.969446944518
"2017-11-02",129.539333747093
"2017-11-03",129.405874052052
"2017-11-06",129.196413257331
"2017-11-07",128.987955726853
"2017-11-08",127.722894784479
"2017-11-09",128.394956177233
"2017-11-10",128.867947417219
"2017-11-13",128.805977285811
"2017-11-14",129.157037718205
"2017-11-15",128.985802076902
"2017-11-16",129.145181797294
"2017-11-17",128.007531238288
"2017-11-20",127.277873065325
"2017-11-21",126.895082521772
"2017-11-22",126.868521420238
"2017-11-24",126.97935356136
"2017-11-27",126.93614970969
"2017-11-28",126.438508394601
"2017-11-29",126.486252109682
"2017-11-30",126.016214136882
"2017-12-01",126.205215446534
"2017-12-04",126.305468723605
"2017-12-05",126.692646430053
"2017-12-06",126.401297719833
"2017-12-07",126.690423149409
"2017-12-08",126.969574334753
"2017-12-11",127.241847454802
"2017-12-12",128.092555368307
"2017-12-13",128.368217808044
"2017-12-14",128.835721753243
"2017-12-15",129.868762181151
"2017-12-18",129.812693695216
"2017-12-19",129.757189377334
"2017-12-20",129.643250660517
"2017-12-21",129.644061669514
"2017-12-22",129.800539283397
"2017-12-26",130.239407897465
"2017-12-27",130.372038715693
"2017-12-28",129.950459299539
"2017-12-29",130.013414631735
"2018-01-02",130.082280457925
"2018-01-03",129.887296624846
"2018-01-04",129.849132450066
"2018-01-05",130.046203460087
"2018-01-08",130.375404043089
"2018-01-09",130.714775396069
"2018-01-10",130.347205242984
"2018-01-11",130.355870362107
"2018-01-12",130.33569684439
"2018-01-16",130.978476501139
"2018-01-17",130.874106796957
"2018-01-18",131.30320396396
"2018-01-19",131.570837764939
"2018-01-22",131.742840754395
"2018-01-23",130.843430437187
"2018-01-24",130.669415073161
"2018-01-25",131.060203183867
"2018-01-26",131.600041189056
"2018-01-29",131.143308007244
"2018-01-30",130.609447845273
"2018-01-31",130.228729599827
"2018-02-01",130.039719988567
"2018-02-02",129.863180588898
"2018-02-05",130.1061857047
"2018-02-06",129.701088369356
"2018-02-07",130.190156008585
"2018-02-08",130.561951630135
"2018-02-09",131.069936673969
"2018-02-12",130.159529455218
"2018-02-13",130.210789684122
"2018-02-14",129.62037005532
"2018-02-15",130.543516509412
"2018-02-16",131.032725517104
"2018-02-20",130.758785991853
"2018-02-21",130.806094072115
"2018-02-22",129.995558959189
"2018-02-23",129.469717208797
"2018-02-26",129.317334382047
"2018-02-27",129.729112643076
"2018-02-28",128.527752384605
"2018-03-01",128.96659504766
"2018-03-02",130.375513015087
"2018-03-05",130.656651768407
"2018-03-06",130.972783792635
"2018-03-07",131.974540286304
"2018-03-08",131.37719178057
"2018-03-09",130.925874617735
"2018-03-12",130.792540507849
"2018-03-13",130.961505543266
"2018-03-14",130.840372087649
"2018-03-15",130.83192115359
"2018-03-16",131.287742327591
"2018-03-19",131.720671534024
"2018-03-20",131.445181884709
"2018-03-21",130.85078321772
"2018-03-22",131.414816649228
"2018-03-23",131.589159418354
"2018-03-26",131.3951200204
"2018-03-27",131.383482516452
"2018-03-28",132.08914301098
"2018-03-29",132.468736244461
"2018-04-02",132.576839367366
"2018-04-03",132.724492608789
"2018-04-04",133.68665320272
"2018-04-05",133.546918221462
"2018-04-06",134.03839109658
"2018-04-09",134.503390512413
"2018-04-10",134.237592775533
"2018-04-11",133.67776054126
"2018-04-12",132.233986695191
"2018-04-13",132.4145215557
"2018-04-16",132.827751554152
"2018-04-17",132.875107669123
"2018-04-18",132.998900322154
"2018-04-19",133.370659509581
"2018-04-20",133.778516214267
"2018-04-23",133.865388190703
"2018-04-24",132.911630613499
"2018-04-25",131.877434649869
"2018-04-26",131.458446772032
"2018-04-27",131.414154812116
"2018-04-30",131.614769113806
"2018-05-01",131.76113913734
"2018-05-02",132.264427345099
"2018-05-03",132.176944873872
"2018-05-04",131.951312833386
"2018-05-07",131.936040714369
"2018-05-08",131.66444957446
"2018-05-09",130.725810887342
"2018-05-10",130.275668940457
"2018-05-11",130.181754037242
"2018-05-14",130.087645494726
"2018-05-15",130.340000363389
"2018-05-16",129.993521144556
"2018-05-17",129.451352387787
"2018-05-18",129.040801540804
"2018-05-21",128.590451117779
"2018-05-22",128.41694598262
"2018-05-23",128.920379292049
"2018-05-24",128.596297312948
"2018-05-25",128.970017964488
"2018-05-29",128.982600126453
"2018-05-30",128.613176650641
"2018-05-31",128.867967750345
"2018-06-01",128.62725168063
"2018-06-04",128.747682631998
"2018-06-05",128.715477780332
"2018-06-06",128.396570022403
"2018-06-07",128.37179460275
"2018-06-08",128.707789813056
"2018-06-11",128.897637636405
"2018-06-12",129.007113353601
"2018-06-13",129.57188829327
"2018-06-14",129.481325099644
"2018-06-15",129.946141524876
"2018-06-18",130.339340678336
"2018-06-19",130.169245183105
"2018-06-20",130.252165356706
"2018-06-21",130.181113258384
"2018-06-22",129.997177630629
"2018-06-25",130.218879519966
"2018-06-26",130.107478952314
"2018-06-27",130.099498483103
"2018-06-28",130.104453676363
"2018-06-29",129.392662124911
"2018-07-02",130.673469573344
"2018-07-03",130.742181352478
"2018-07-05",130.966181280032
"2018-07-06",130.64630602813
"2018-07-09",131.008611267341
"2018-07-10",131.126937244221
"2018-07-11",130.659564730635
"2018-07-12",130.997445089367
"2018-07-13",131.272746895836
"2018-07-16",131.229699649444
"2018-07-17",131.733135317622
"2018-07-18",131.404754912474
"2018-07-19",131.487700509762
"2018-07-20",130.968064694118
"2018-07-23",131.017446858299
"2018-07-24",131.006449873586
"2018-07-25",130.246806279296
"2018-07-26",129.95536042418
"2018-07-27",130.35652602935
"2018-07-30",130.156137984099
"2018-07-31",129.64634573142
"2018-08-01",129.864376798525
"2018-08-02",129.660885287074
"2018-08-03",129.340613042775
"2018-08-06",129.035938882389
"2018-08-07",128.881306563991
"2018-08-08",129.225613446301
"2018-08-09",129.011857904667
"2018-08-10",128.983736617554
"2018-08-13",128.604905900063
"2018-08-14",128.484615092931
"2018-08-15",128.170392033784
"2018-08-16",128.07803981559
"2018-08-17",127.573261470438
"2018-08-20",127.826546516776
"2018-08-21",128.175168430888
"2018-08-22",128.086757277137
"2018-08-23",128.052097427258
"2018-08-24",127.903047137842
"2018-08-27",127.686800770566
"2018-08-28",127.499198802777
"2018-08-29",127.59808885472
"2018-08-30",127.37738224062
"2018-08-31",127.118616267907
"2018-09-04",127.395134471125
"2018-09-05",126.980656020436
"2018-09-06",126.320333943238
"2018-09-07",126.599497112732
"2018-09-10",125.485165582488
"2018-09-11",125.922164090673
"2018-09-12",125.616232404233
"2018-09-13",125.690489733128
"2018-09-14",126.683819533813
"2018-09-17",126.563095301946
"2018-09-18",126.918481418915
"2018-09-19",127.964593539771
"2018-09-20",128.07025171833
"2018-09-21",128.053467379096
"2018-09-24",128.924539579705
"2018-09-25",128.612666873944
"2018-09-26",128.54306282815
"2018-09-27",128.511497471578
"2018-09-28",127.302764854463
"2018-10-01",127.596308675185
"2018-10-02",127.888390151062
"2018-10-03",128.605510635466
"2018-10-04",129.003324194072
"2018-10-05",128.624452109617
"2018-10-08",127.4082298818
"2018-10-09",127.201651192568
"2018-10-10",126.340885913836
"2018-10-11",126.564168172118
"2018-10-12",127.497194110279
"2018-10-15",127.303081943498
"2018-10-16",126.608430078794
"2018-10-17",126.325839412869
"2018-10-18",125.616511969298
"2018-10-19",125.985133152971
"2018-10-22",125.791952809189
"2018-10-23",126.008419230873
"2018-10-24",125.825876437319
"2018-10-25",125.16389219211
"2018-10-26",126.736265170491
"2018-10-29",126.602252663114
"2018-10-30",126.428901103313
"2018-10-31",127.345143996329
"2018-11-01",128.349169953045
"2018-11-02",128.060315410983
"2018-11-05",127.402684762135
"2018-11-06",128.214268544779
"2018-11-07",127.994544677172
"2018-11-08",127.817014563447
"2018-11-09",127.534299902697
"2018-11-12",127.970200872826
"2018-11-13",127.929872059818
"2018-11-14",128.302247723799
"2018-11-15",127.803583117141
"2018-11-16",126.714035635214
"2018-11-19",126.305545985286
"2018-11-20",126.587842006635
"2018-11-21",126.925890201072
"2018-11-23",126.784932636637
"2018-11-26",126.864072815052
"2018-11-27",127.249407525167
"2018-11-28",127.375314759671
"2018-11-29",127.168585344563
"2018-11-30",125.695204800626
"2018-12-03",125.231379310065
"2018-12-04",126.253553021219
"2018-12-06",124.567853305325
"2018-12-07",123.501645126523
"2018-12-10",124.130901381043
"2018-12-11",124.151564956352
"2018-12-12",125.175680491734
"2018-12-13",124.862388471391
"2018-12-14",124.770950334
"2018-12-17",126.015760495328
"2018-12-18",126.059177056571
"2018-12-19",126.587458292188
"2018-12-20",126.278142146693
"2018-12-21",126.842111973352
"2018-12-24",126.540146282177
"2018-12-26",125.929889568595
"2018-12-27",125.665206668877
"2018-12-28",126.554298908814
"2018-12-31",127.150870436467
"2019-01-02",127.620372869502
"2019-01-03",127.688480602208
"2019-01-04",127.26964785689
"2019-01-07",127.550622850501
"2019-01-08",127.852135447704
"2019-01-09",127.48243843875
"2019-01-10",127.082639894675
"2019-01-11",126.864254608194
"2019-01-14",126.772029089667
"2019-01-15",127.150623018259
"2019-01-16",127.164803332001
"2019-01-17",127.128020254774
"2019-01-18",127.080145541408
"2019-01-22",126.945701620295
"2019-01-23",127.010595447074
"2019-01-24",127.162128028018
"2019-01-25",127.309551284013
"2019-01-28",127.556960924422
"2019-01-29",127.545130085822
"2019-01-30",126.890590818082
"2019-01-31",126.246089938164
"2019-02-01",127.125472860747
"2019-02-04",126.997137512335
"2019-02-05",127.298093572242
"2019-02-06",127.528602408064
"2019-02-07",127.331798287549
"2019-02-08",127.213074728785
"2019-02-11",127.334337485461
"2019-02-12",127.916513181632
"2019-02-13",128.211167553214
"2019-02-14",127.853492580201
"2019-02-15",127.571856052931
"2019-02-19",128.135149604827
"2019-02-20",128.302906042476
"2019-02-21",127.583052613713
"2019-02-22",127.957142155375
"2019-02-25",128.281311413913
"2019-02-26",128.381731008004
"2019-02-27",128.547516115534
"2019-02-28",128.965974904481
"2019-03-01",128.227003956022
"2019-03-04",128.35148491647
"2019-03-05",127.944037807456
"2019-03-06",127.394346870805
"2019-03-07",127.369014471358
"2019-03-08",126.881774092998
"2019-03-11",126.551638667059
"2019-03-12",126.263348687005
"2019-03-13",126.516965292253
"2019-03-14",126.364864843918
"2019-03-15",126.406612470053
"2019-03-18",125.828175500317
"2019-03-19",125.225887330047
"2019-03-20",125.330949407847
"2019-03-21",125.731374006621
"2019-03-22",125.814382818871
"2019-03-25",125.771162227583
"2019-03-26",126.037233428249
"2019-03-27",126.25391975235
"2019-03-28",126.390370808139
"2019-03-29",126.341150241617
"2019-04-01",126.532896970711
"2019-04-02",126.863655668884
"2019-04-03",126.840891736747
"2019-04-04",126.93847774055
"2019-04-05",127.072567771359
"2019-04-08",126.707816943057
"2019-04-09",126.568128464443
"2019-04-10",126.623904917841
"2019-04-11",126.402267491268
"2019-04-12",126.552425557494
"2019-04-15",126.40381570087
"2019-04-16",126.795253600284
"2019-04-17",126.609042469897
"2019-04-18",126.593141790299
"2019-04-22",126.162467858102
"2019-04-23",126.147638918313
"2019-04-24",126.031935922788
"2019-04-25",126.115163895099
"2019-04-26",126.275547552289
"2019-04-29",125.93564395365
"2019-04-30",125.508524335733
"2019-05-01",125.837294311346
"2019-05-02",126.76538460777
"2019-05-03",126.81520777527
"2019-05-06",126.926096408926
"2019-05-07",126.948024118532
"2019-05-08",127.128225458036
"2019-05-09",127.113815989946
"2019-05-10",127.390757241682
"2019-05-13",127.487142310363
"2019-05-14",127.463960956455
"2019-05-15",127.510532186359
"2019-05-16",127.115989127802
"2019-05-17",127.128011473685
"2019-05-20",127.267083528685
"2019-05-21",127.295752111973
"2019-05-22",127.402121472909
"2019-05-23",127.344256538636
"2019-05-24",127.530705429734
"2019-05-28",127.576651635353
"2019-05-29",126.861975370425
"2019-05-30",126.920440964051
"2019-05-31",126.388061126809
"2019-06-03",126.794627823591
"2019-06-04",127.149914983486
"2019-06-05",127.270564746982
"2019-06-06",127.219220277097
"2019-06-07",127.195771297544
"2019-06-10",127.146123307715
"2019-06-11",126.796776172721
"2019-06-12",126.317078174623
"2019-06-13",126.70019206833
"2019-06-14",126.674811644912
"2019-06-17",126.876086495536
"2019-06-18",127.123688622815
"2019-06-19",127.004152484481
"2019-06-20",126.79621220667
"2019-06-21",126.784343912848
"2019-06-24",126.113573382088
"2019-06-25",126.755003842205
"2019-06-26",126.020439825796
"2019-06-27",126.670832729761
"2019-06-28",126.786946292266
"2019-07-01",125.4681494503
"2019-07-02",125.836657442542
"2019-07-03",125.722636441869
"2019-07-05",125.914633852559
"2019-07-08",125.40811220959
"2019-07-09",125.111774558701
"2019-07-10",124.952754553765
"2019-07-11",124.89878733613
"2019-07-12",124.655408147331
"2019-07-15",124.905507700657
"2019-07-16",124.918973604617
"2019-07-17",125.068482611227
"2019-07-18",124.421743458677
"2019-07-19",124.3700401036
"2019-07-22",124.720120490363
"2019-07-23",125.232408550676
"2019-07-24",125.384345393243
"2019-07-25",125.742878379408
"2019-07-26",125.427811144697
"2019-07-29",125.818383550924
"2019-07-30",125.770379313327
"2019-07-31",126.080929258081
"2019-08-01",126.071261388123
"2019-08-02",126.630326484163
"2019-08-05",126.66228644955
"2019-08-06",126.282911151631
"2019-08-07",125.849006231689
"2019-08-08",125.838093640413
"2019-08-09",125.871118517099
"2019-08-12",124.929412470272
"2019-08-13",124.878520547768
"2019-08-14",123.895622183669
"2019-08-15",123.336386000738
"2019-08-16",123.429284309939
"2019-08-19",123.415290521589
"2019-08-20",123.12827769051
"2019-08-21",122.576573805599
"2019-08-22",122.453163274292
"2019-08-23",121.871992096584
"2019-08-26",121.968854472793
"2019-08-27",121.316383346678
"2019-08-28",121.797382303132
"2019-08-29",121.943529422106
"2019-08-30",122.120186130691
"2019-09-03",121.794277748128
"2019-09-04",122.061019191084
"2019-09-05",123.102195375045
"2019-09-06",123.116172696296
"2019-09-09",123.588063701928
"2019-09-10",125.402464409689
"2019-09-11",125.642988453877
"2019-09-12",124.953092824332
"2019-09-13",125.269332263418
"2019-09-16",124.892242077659
"2019-09-17",124.002594369954
"2019-09-18",124.02362688278
"2019-09-19",124.169133837619
"2019-09-20",124.147065682628
"2019-09-23",124.29223058329
"2019-09-24",123.379108726813
"2019-09-25",123.238029704712
"2019-09-26",123.520335764061
"2019-09-27",123.60166632185
"2019-09-30",123.710044954722
"2019-10-01",123.305146050053
"2019-10-02",123.580791396943
"2019-10-03",123.654623086772
"2019-10-04",123.763815489811
"2019-10-07",123.761949833674
"2019-10-08",123.268471598044
"2019-10-09",123.334360303766
"2019-10-10",124.084987306586
"2019-10-11",124.282088312659
"2019-10-14",124.193217353473
"2019-10-15",124.141572410631
"2019-10-16",124.027407888156
"2019-10-17",123.573815197987
"2019-10-18",123.11489941203
"2019-10-21",123.268317275006
"2019-10-22",123.824507212459
"2019-10-23",123.197828058647
"2019-10-24",123.45676311955
"2019-10-25",124.946319122279
"2019-10-28",124.763597151008
"2019-10-29",124.935922414636
"2019-10-30",125.375356875548
"2019-10-31",123.608151071099
"2019-11-01",125.262012922549
"2019-11-04",125.515203231852
"2019-11-05",126.428467162118
"2019-11-06",126.16507354123
"2019-11-07",125.872580710172
"2019-11-08",125.726253065579
"2019-11-11",124.96805636207
"2019-11-12",124.369275941417
"2019-11-13",124.098032192656
"2019-11-14",124.47055131732
"2019-11-15",124.375724176355
"2019-11-18",124.637128231681
"2019-11-19",124.630952347079
"2019-11-20",124.351631570959
"2019-11-21",124.24383448474
"2019-11-22",124.135086946614
"2019-11-25",124.178458297597
"2019-11-26",123.902519081821
"2019-11-27",123.949122916469
"2019-11-29",123.558007044122
"2019-12-02",123.542800159586
"2019-12-03",123.811192406579
"2019-12-04",124.147015699618
"2019-12-05",123.93102673907
"2019-12-06",123.88724908519
"2019-12-09",123.565656433386
"2019-12-10",123.781940696773
"2019-12-11",123.532495792931
"2019-12-12",122.921452191025
"2019-12-13",122.845663604259
"2019-12-16",122.792233277097
"2019-12-17",122.882712255321
"2019-12-18",122.773908970405
"2019-12-19",123.412851940879
"2019-12-20",124.87221401773
"2019-12-23",124.825859315341
"2019-12-24",124.793086147787
"2019-12-26",124.998684567065
"2019-12-27",125.050937949262
"2019-12-30",125.055439644735
"2019-12-31",125.563724779167
"2020-01-02",125.869950070843
"2020-01-03",125.924425467617
"2020-01-06",125.340381314673
"2020-01-07",125.916901824227
"2020-01-08",126.494078920236
"2020-01-09",125.86319405537
"2020-01-10",125.663728645654
"2020-01-13",125.191229640335
"2020-01-14",125.3535679101
"2020-01-15",125.316961978374
"2020-01-16",125.541958029945
"2020-01-17",125.630256539831
"2020-01-21",125.401129384168
"2020-01-22",125.642061586517
"2020-01-23",125.823722833262
"2020-01-24",124.972648291627
"2020-01-27",124.790036966163
"2020-01-28",124.716411501107
"2020-01-29",125.198369263202
"2020-01-30",125.417298943513
"2020-01-31",125.451252237728
"2020-02-03",125.631520797647
"2020-02-04",126.071239689168
"2020-02-05",126.786646434315
"2020-02-06",127.168168014808
"2020-02-07",126.964143909909
"2020-02-10",126.916839218892
"2020-02-11",127.537421718841
"2020-02-12",128.108102542949
"2020-02-13",127.479902015297
"2020-02-14",127.358167881579
"2020-02-18",127.122052678333
"2020-02-19",127.117398554404
"2020-02-20",127.129920007486
"2020-02-21",127.709035364053
"2020-02-24",127.367029485724
"2020-02-25",126.881334130916
"2020-02-26",126.944986437529
"2020-02-27",127.923925345965
"2020-02-28",128.136028105849
"2020-03-02",128.705658058836
"2020-03-03",128.508775224847
"2020-03-04",127.842944720306
"2020-03-05",126.619103888905
"2020-03-06",128.542681553463
"2020-03-09",127.057540555903
"2020-03-10",128.085396770766
"2020-03-11",128.88757533528
"2020-03-12",132.1943251408
"2020-03-13",136.15274968748
"2020-03-16",137.897867958187
"2020-03-17",140.454911474089
"2020-03-18",143.809251769199
"2020-03-19",139.0241449986
"2020-03-20",141.669736715002
"2020-03-23",145.512067718228
"2020-03-24",143.113455809215
"2020-03-25",141.258399774502
"2020-03-26",140.093958828358
"2020-03-27",137.425193579111
"2020-03-30",142.226310073958
"2020-03-31",142.804984687224
"2020-04-01",146.360830864313
"2020-04-02",148.601775918488
"2020-04-03",148.746469896427
"2020-04-06",148.519917907994
"2020-04-07",142.925331561397
"2020-04-08",144.668926375662
"2020-04-09",139.628569218312
"2020-04-13",140.54683108076
"2020-04-14",141.406279309968
"2020-04-15",141.640717056705
"2020-04-16",143.559465168808
"2020-04-17",143.081983144886
"2020-04-20",143.913804757449
"2020-04-21",143.068923743043
"2020-04-22",142.390379994819
"2020-04-23",142.531186143698
"2020-04-24",143.58420185242
"2020-04-27",143.603759595847
"2020-04-28",141.09139666154
"2020-04-29",139.70194011059
"2020-04-30",138.382756886119
"2020-05-01",139.630386583851
"2020-05-04",140.426427598398
"2020-05-05",140.801778057908
"2020-05-06",141.025730745762
"2020-05-07",141.76259888696
"2020-05-08",139.381439847148
"2020-05-11",138.814341553978
"2020-05-12",139.864993550361
"2020-05-13",141.965770063538
"2020-05-14",141.553541621565
"2020-05-15",143.387710045893
"2020-05-18",141.259459375711
"2020-05-19",140.50611502271
"2020-05-20",140.804705124042
"2020-05-21",140.209496515923
"2020-05-22",140.68178390633
"2020-05-26",140.162227053726
"2020-05-27",140.0053530608
"2020-05-28",141.720410923722
"2020-05-29",142.110466712758
"2020-06-01",139.978335562937
"2020-06-02",139.240191563296
"2020-06-03",137.96109521464
"2020-06-04",136.479818585071
"2020-06-05",133.239945267873
"2020-06-08",132.195848862896
"2020-06-09",135.68337293961
"2020-06-10",136.808626373526
"2020-06-11",140.677142499086
"2020-06-12",139.338520642571
"2020-06-15",139.63348709749
"2020-06-16",139.530408323776
"2020-06-17",139.350149817671
"2020-06-18",138.098520491399
"2020-06-19",139.752141090568
"2020-06-22",138.190414990981
"2020-06-23",138.450720508788
"2020-06-24",140.225329855409
"2020-06-25",136.888099160027
"2020-06-26",137.364317615064
"2020-06-29",135.946652154371
"2020-06-30",137.233677114623
"2020-07-01",137.24111377691
"2020-07-02",137.281273445659
"2020-07-06",137.626701144704
"2020-07-07",138.142823040627
"2020-07-08",138.454320000884
"2020-07-09",139.382426054159
"2020-07-10",138.243485837936
"2020-07-13",138.224070780488
"2020-07-14",136.254082991147
"2020-07-15",137.911890788511
"2020-07-16",137.566217993592
"2020-07-17",136.248855943842
"2020-07-20",135.691822293336
"2020-07-21",135.459191755471
"2020-07-22",134.65452270758
"2020-07-23",134.152782875001
"2020-07-24",134.503445983077
"2020-07-27",134.56507634726
"2020-07-28",132.98204553523
"2020-07-29",133.514512659701
"2020-07-30",134.183599162685
"2020-07-31",134.721988069217
"2020-08-03",133.953558671842
"2020-08-04",133.257755759863
"2020-08-05",132.065970368606
"2020-08-06",132.03310852702
"2020-08-07",132.039556208545
"2020-08-10",132.473121951331
"2020-08-11",133.57969348136
"2020-08-12",133.926686869948
"2020-08-13",133.420280798765
"2020-08-14",132.722153041965
"2020-08-17",132.049735932036
"2020-08-18",133.028233291663
"2020-08-19",134.389786663
"2020-08-20",133.229077766164
"2020-08-21",134.114660011744
"2020-08-24",133.264869358076
"2020-08-25",133.170161445361
"2020-08-26",134.021758342553
"2020-08-27",135.104368282446
"2020-08-28",134.430906090888
"2020-08-31",134.832638697817
"2020-09-01",134.851212493846
"2020-09-02",134.751591397865
"2020-09-03",135.043853398389
"2020-09-04",136.157503230002
"2020-09-08",137.599494698283
"2020-09-09",137.822014566321
"2020-09-10",138.259244585748
"2020-09-11",138.929286298683
"2020-09-14",139.128448426998
"2020-09-15",139.188420035037
"2020-09-16",138.753324376392
"2020-09-17",138.769836764805
"2020-09-18",140.010727839619
"2020-09-21",139.887908515032
"2020-09-22",140.222443728427
"2020-09-23",140.197871897578
"2020-09-24",139.190336901915
"2020-09-25",139.387375981561
"2020-09-28",138.255920157619
"2020-09-29",137.718877082231
"2020-09-30",137.050683999927
"2020-10-01",136.841578036882
"2020-10-02",137.022572588985
"2020-10-05",135.641145916062
"2020-10-06",135.587452583769
"2020-10-07",135.2334618334
"2020-10-08",135.718953698124
"2020-10-09",135.345362397396
"2020-10-12",134.829138504931
"2020-10-13",134.388438348215
"2020-10-14",133.560448545591
"2020-10-15",134.429428306161
"2020-10-16",134.266173302416
"2020-10-19",133.994945681677
"2020-10-20",134.497139782508
"2020-10-21",136.17290978404
"2020-10-22",135.984865297823
"2020-10-23",136.458124885403
"2020-10-26",137.110755465378
"2020-10-27",136.46585831706
"2020-10-28",136.118227029409
"2020-10-29",135.655780249891
"2020-10-30",136.682335087616
"2020-11-02",135.844848594838
"2020-11-03",137.17691657008
"2020-11-04",136.470603746627
"2020-11-05",135.343147171677
"2020-11-06",134.371983517874
"2020-11-09",130.950669541993
"2020-11-10",131.689434624126
"2020-11-11",131.792713816374
"2020-11-12",133.537098954777
"2020-11-13",134.653665849311
"2020-11-16",135.303299875054
"2020-11-17",132.627690677081
"2020-11-18",132.018278826703
"2020-11-19",131.266929297954
"2020-11-20",133.75251701045
"2020-11-23",132.62640062731
"2020-11-24",133.158562442133
"2020-11-25",132.242775003743
"2020-11-27",131.450322031997
"2020-11-30",131.269088503753
"2020-12-01",130.415548713515
"2020-12-02",129.315603381285
"2020-12-03",130.45899953477
"2020-12-04",129.776201493804
