"Date","eqcurve_estrategia"
"2017-03-31",243.759564971892
"2017-04-03",243.313849399313
"2017-04-04",242.927362713351
"2017-04-05",242.892615528402
"2017-04-06",241.781638193516
"2017-04-07",243.607004719002
"2017-04-10",244.860162027544
"2017-04-11",245.642570655039
"2017-04-12",245.161848881219
"2017-04-13",245.921948371491
"2017-04-17",246.433900524777
"2017-04-18",247.690477085521
"2017-04-19",247.530499956008
"2017-04-20",248.013562325323
"2017-04-21",248.171166680047
"2017-04-24",248.12904627175
"2017-04-25",247.8752260572
"2017-04-26",249.767912014193
"2017-04-27",249.337367438572
"2017-04-28",247.172263694947
"2017-05-01",248.855811414181
"2017-05-02",246.291409247246
"2017-05-03",245.903984456337
"2017-05-04",248.905782933877
"2017-05-05",250.174351432708
"2017-05-08",249.592852842869
"2017-05-09",250.281489136249
"2017-05-10",251.439546356479
"2017-05-11",251.15624988428
"2017-05-12",253.289214973576
"2017-05-15",253.034290455528
"2017-05-16",253.299456099567
"2017-05-17",253.374363382367
"2017-05-18",253.61778432319
"2017-05-19",255.461668002301
"2017-05-22",255.739008230346
"2017-05-23",254.646382868365
"2017-05-24",253.726735982915
"2017-05-25",256.663757918093
"2017-05-26",256.827734656857
"2017-05-30",257.483205773895
"2017-05-31",257.27562887613
"2017-06-01",259.82339388987
"2017-06-02",259.177778907081
"2017-06-05",261.118516936829
"2017-06-06",260.545596793943
"2017-06-07",259.921427874846
"2017-06-08",258.624966387151
"2017-06-09",256.251197456555
"2017-06-12",258.854194261232
"2017-06-13",258.189465588572
"2017-06-14",260.20731590734
"2017-06-15",259.91545138363
"2017-06-16",261.365752109022
"2017-06-19",262.369414118075
"2017-06-20",264.465257532741
"2017-06-21",264.485410560886
"2017-06-22",264.511505168865
"2017-06-23",262.924608540154
"2017-06-26",262.587499079537
"2017-06-27",262.814489351465
"2017-06-28",263.389686992805
"2017-06-29",263.919869462943
"2017-06-30",263.347259559409
"2017-07-03",263.140757272646
"2017-07-05",262.0799957293
"2017-07-06",265.409918109022
"2017-07-07",262.275640904252
"2017-07-10",262.278915958577
"2017-07-11",263.252319395577
"2017-07-12",262.725979577671
"2017-07-13",264.455844021856
"2017-07-14",263.553604407455
"2017-07-17",263.840418090553
"2017-07-18",262.62129904893
"2017-07-19",262.713549318143
"2017-07-20",262.58599648678
"2017-07-21",262.301817537543
"2017-07-24",263.631806353373
"2017-07-25",264.010698086737
"2017-07-26",262.18436170589
"2017-07-27",262.335431857286
"2017-07-28",260.954575123925
"2017-07-31",261.461685612639
"2017-08-01",261.807522276969
"2017-08-02",260.507189995263
"2017-08-03",257.019216985982
"2017-08-04",258.761292632481
"2017-08-07",259.272010735974
"2017-08-08",258.354038631203
"2017-08-09",261.693091596131
"2017-08-10",262.463173317065
"2017-08-11",260.851257902524
"2017-08-14",260.691001599298
"2017-08-15",257.919008958287
"2017-08-16",256.731224844848
"2017-08-17",255.895182805485
"2017-08-18",255.605368360385
"2017-08-21",255.816626946493
"2017-08-22",254.374958267365
"2017-08-23",254.190274853769
"2017-08-24",250.657573188457
"2017-08-25",250.091985777126
"2017-08-28",250.540503029562
"2017-08-29",254.530182675926
"2017-08-30",256.404138485799
"2017-08-31",257.246625919593
"2017-09-01",257.662301642004
"2017-09-05",256.358837529767
"2017-09-06",257.135603568795
"2017-09-07",254.414109416275
"2017-09-08",256.918926327917
"2017-09-11",256.799470712055
"2017-09-12",260.11524286692
"2017-09-13",260.331074144121
"2017-09-14",259.302275690803
"2017-09-15",258.187028325872
"2017-09-18",257.684522740369
"2017-09-19",258.134409087555
"2017-09-20",258.98644880133
"2017-09-21",258.830902285085
"2017-09-22",259.164861434894
"2017-09-25",259.417256974558
"2017-09-26",257.128306042117
"2017-09-27",254.054443497139
"2017-09-28",254.983436778833
"2017-09-29",256.881087199905
"2017-10-02",255.282902730902
"2017-10-03",256.610802161387
"2017-10-04",251.839428990678
"2017-10-05",252.48514197887
"2017-10-06",255.966514993222
"2017-10-09",256.751667475473
"2017-10-10",255.126283368522
"2017-10-11",254.078666583334
"2017-10-12",254.232318383187
"2017-10-13",254.647358145196
"2017-10-16",252.932106414215
"2017-10-17",253.719044376761
"2017-10-18",252.368674821305
"2017-10-19",253.249924762468
"2017-10-20",252.964000450922
"2017-10-23",251.486949255716
"2017-10-24",252.59173599126
"2017-10-25",250.781550213374
"2017-10-26",252.220285283603
"2017-10-27",251.336220931586
"2017-10-30",248.016746350159
"2017-10-31",247.981634782295
"2017-11-01",249.220545022503
"2017-11-02",245.769998211067
"2017-11-03",244.286343222769
"2017-11-06",242.274968507907
"2017-11-07",242.302642405384
"2017-11-08",243.503000338835
"2017-11-09",243.709497317616
"2017-11-10",242.765566634519
"2017-11-13",240.309191481213
"2017-11-14",240.38863271644
"2017-11-15",242.131565116412
"2017-11-16",242.520645003063
"2017-11-17",242.924821275602
"2017-11-20",243.197479408811
"2017-11-21",237.095879286614
"2017-11-22",241.250979057866
"2017-11-24",240.010857103546
"2017-11-27",241.492653031564
"2017-11-28",241.880192324777
"2017-11-29",244.217565266617
"2017-11-30",241.985547013758
"2017-12-01",242.015957565028
"2017-12-04",245.493220322152
"2017-12-05",244.267390172389
"2017-12-06",243.201979481599
"2017-12-07",242.840845712697
"2017-12-08",243.158977048586
"2017-12-11",243.349603741927
"2017-12-12",244.180038670023
"2017-12-13",245.172464569253
"2017-12-14",244.186469389625
"2017-12-15",243.019512000029
"2017-12-18",242.37431984907
"2017-12-19",242.046220919523
"2017-12-20",242.244627404182
"2017-12-21",241.757489092851
"2017-12-22",242.591973325047
"2017-12-26",243.714365805671
"2017-12-27",243.533567367929
"2017-12-28",244.906907273619
"2017-12-29",243.906134166625
"2018-01-02",244.90209921495
"2018-01-03",245.408885696312
"2018-01-04",245.666197663695
"2018-01-05",244.879377278929
"2018-01-08",247.729360726089
"2018-01-09",251.041795676073
"2018-01-10",251.136698565524
"2018-01-11",250.946144385163
"2018-01-12",249.451725922086
"2018-01-16",249.732662490459
"2018-01-17",251.136117807095
"2018-01-18",251.652079673194
"2018-01-19",249.830894293866
"2018-01-22",250.487245906523
"2018-01-23",252.63153015291
"2018-01-24",252.503696011555
"2018-01-25",250.395506072563
"2018-01-26",251.286452970773
"2018-01-29",249.135870195225
"2018-01-30",249.710920750939
"2018-01-31",249.9423098338
"2018-02-01",250.815633424591
"2018-02-02",251.092962504716
"2018-02-05",250.14847547417
"2018-02-06",248.858313765698
"2018-02-07",246.940450708091
"2018-02-08",248.265400452768
"2018-02-09",247.116497041889
"2018-02-12",246.123577250295
"2018-02-13",244.719346775641
"2018-02-14",242.945547240783
"2018-02-15",243.790526775247
"2018-02-16",241.947556927576
"2018-02-20",244.302374425646
"2018-02-21",249.223720221798
"2018-02-22",247.915094294624
"2018-02-23",250.638133508024
"2018-02-26",248.957754656784
"2018-02-27",246.980515349427
"2018-02-28",244.111946146593
"2018-03-01",244.57788607372
"2018-03-02",244.406431383959
"2018-03-05",245.430444990047
"2018-03-06",245.812423837672
"2018-03-07",247.148289553372
"2018-03-08",248.729124103275
"2018-03-09",249.055205712455
"2018-03-12",248.739626710638
"2018-03-13",249.265449181913
"2018-03-14",248.04503752787
"2018-03-15",248.227933628805
"2018-03-16",250.355723114255
"2018-03-19",249.910436984847
"2018-03-20",250.887388283365
"2018-03-21",251.021938401041
"2018-03-22",252.899904343264
"2018-03-23",250.737923688775
"2018-03-26",251.198027015459
"2018-03-27",251.862019375588
"2018-03-28",254.067158977329
"2018-03-29",251.646443467627
"2018-04-02",253.832654945099
"2018-04-03",252.45055906432
"2018-04-04",250.165076410237
"2018-04-05",249.664086713384
"2018-04-06",250.232922624249
"2018-04-09",249.950841907497
"2018-04-10",249.293459575794
"2018-04-11",249.012977304603
"2018-04-12",248.29380873898
"2018-04-13",250.713545606744
"2018-04-16",252.168090826816
"2018-04-17",251.488149610164
"2018-04-18",252.243146137906
"2018-04-19",252.786222164
"2018-04-20",254.113726663704
"2018-04-23",253.435270846753
"2018-04-24",252.040365784855
"2018-04-25",251.661007241083
"2018-04-26",251.842816621388
"2018-04-27",253.843699789647
"2018-04-30",252.799173925902
"2018-05-01",255.669179311365
"2018-05-02",253.42286038757
"2018-05-03",255.066726597601
"2018-05-04",255.270243465586
"2018-05-07",254.2695525169
"2018-05-08",253.336575240596
"2018-05-09",253.641272862915
"2018-05-10",254.373369987059
"2018-05-11",255.963532187307
"2018-05-14",253.705476392657
"2018-05-15",253.830410753588
"2018-05-16",253.552692904965
"2018-05-17",255.114047164847
"2018-05-18",256.277309947388
"2018-05-21",257.86756212621
"2018-05-22",254.362752644854
"2018-05-23",252.784157376213
"2018-05-24",252.718043296447
"2018-05-25",255.492009098418
"2018-05-29",256.575458095325
"2018-05-30",260.93860194782
"2018-05-31",261.450355316603
"2018-06-01",261.796932573562
"2018-06-04",262.386976797458
"2018-06-05",263.160959264637
"2018-06-06",264.542638477351
"2018-06-07",263.922970026986
"2018-06-08",265.058163739534
"2018-06-11",263.953355420738
"2018-06-12",262.52918055019
"2018-06-13",262.255626588291
"2018-06-14",262.249696675769
"2018-06-15",262.146838850073
"2018-06-18",261.528006168238
"2018-06-19",260.655200551658
"2018-06-20",262.895992733623
"2018-06-21",260.825232705448
"2018-06-22",259.416643566244
"2018-06-25",259.026979679902
"2018-06-26",261.127864372647
"2018-06-27",260.255650014245
"2018-06-28",262.440238810373
"2018-06-29",263.363357703055
"2018-07-02",265.306680161051
"2018-07-03",265.100840940712
"2018-07-05",266.00926712965
"2018-07-06",266.139770696609
"2018-07-09",266.71552104505
"2018-07-10",267.5646145097
"2018-07-11",268.754334106769
"2018-07-12",266.696847632641
"2018-07-13",266.613845842354
"2018-07-16",267.692765808048
"2018-07-17",269.563214301132
"2018-07-18",269.495324970001
"2018-07-19",270.634867796397
"2018-07-20",269.649772076439
"2018-07-23",271.729245100001
"2018-07-24",270.930953191634
"2018-07-25",271.230702916743
"2018-07-26",271.850259317929
"2018-07-27",272.499911821209
"2018-07-30",274.590951881607
"2018-07-31",274.083083636896
"2018-08-01",276.170291650932
"2018-08-02",276.975481665965
"2018-08-03",277.533244626072
"2018-08-06",278.379026817373
"2018-08-07",279.316068596274
"2018-08-08",279.290726522512
"2018-08-09",277.768501693461
"2018-08-10",276.445440623572
"2018-08-13",276.933918298635
"2018-08-14",275.480256028076
"2018-08-15",277.535286220466
"2018-08-16",275.888816217858
"2018-08-17",272.762388291444
"2018-08-20",274.927244111654
"2018-08-21",274.83166213567
"2018-08-22",273.152032553779
"2018-08-23",279.103999698003
"2018-08-24",280.715807756603
"2018-08-27",283.914922273054
"2018-08-28",282.704015533911
"2018-08-29",279.505572925002
"2018-08-30",280.441515011573
"2018-08-31",282.832869779858
"2018-09-04",282.544928919389
"2018-09-05",282.96828282019
"2018-09-06",279.72464286807
"2018-09-07",278.658027088355
"2018-09-10",280.140139568182
"2018-09-11",280.215669349315
"2018-09-12",280.99481795353
"2018-09-13",279.816084372116
"2018-09-14",279.146472534201
"2018-09-17",278.217188080206
"2018-09-18",279.91786822903
"2018-09-19",281.952576586797
"2018-09-20",279.699340738698
"2018-09-21",280.159473124234
"2018-09-24",278.734117700761
"2018-09-25",280.276999520993
"2018-09-26",283.179522853099
"2018-09-27",283.215533685696
"2018-09-28",282.74438243479
"2018-10-01",279.938223713908
"2018-10-02",278.509786197509
"2018-10-03",279.26693884527
"2018-10-04",276.921152218337
"2018-10-05",277.573080149523
"2018-10-08",276.131655892644
"2018-10-09",276.436887394779
"2018-10-10",277.871954121872
"2018-10-11",277.253184526081
"2018-10-12",275.462450921469
"2018-10-15",274.650250218064
"2018-10-16",273.174505472131
"2018-10-17",272.029532678614
"2018-10-18",270.685065098761
"2018-10-19",270.280905274122
"2018-10-22",271.859087234799
"2018-10-23",272.720025982464
"2018-10-24",274.529078372936
"2018-10-25",276.324760782643
"2018-10-26",276.501096808198
"2018-10-29",276.418726902858
"2018-10-30",277.933271985539
"2018-10-31",274.687961469123
"2018-11-01",275.34980914717
"2018-11-02",281.103573385071
"2018-11-05",280.049019466456
"2018-11-06",281.37741981499
"2018-11-07",281.678107513159
"2018-11-08",282.838370109231
"2018-11-09",280.773027989231
"2018-11-12",280.389879366208
"2018-11-13",280.904097621021
"2018-11-14",282.459113413951
"2018-11-15",283.537952882803
"2018-11-16",277.490668600938
"2018-11-19",278.04857867478
"2018-11-20",280.889210903751
"2018-11-21",282.86798720872
"2018-11-23",285.274714424257
"2018-11-26",284.581990357808
"2018-11-27",281.655981669411
"2018-11-28",271.677271294576
"2018-11-29",274.582431240494
"2018-11-30",275.697635841473
"2018-12-03",279.981387542816
"2018-12-04",275.681384631465
"2018-12-06",273.229647353683
"2018-12-07",274.249363767402
"2018-12-10",273.615800070079
"2018-12-11",272.53911977265
"2018-12-12",270.14638650249
"2018-12-13",269.771157370034
"2018-12-14",268.363208852526
"2018-12-17",271.292433139725
"2018-12-18",271.684863114903
"2018-12-19",271.102840607106
"2018-12-20",271.263608146734
"2018-12-21",270.998422801632
"2018-12-24",270.756874734829
"2018-12-26",271.14216084752
"2018-12-27",270.976713439835
"2018-12-28",270.688700709044
"2018-12-31",271.40932561608
"2019-01-02",270.386437848754
"2019-01-03",268.834797634712
"2019-01-04",269.470412153325
"2019-01-07",268.07412663085
"2019-01-08",266.517202549716
"2019-01-09",269.301610308213
"2019-01-10",274.723495990302
"2019-01-11",273.995087887408
"2019-01-14",274.569594958772
"2019-01-15",275.331774094628
"2019-01-16",275.970483336067
"2019-01-17",276.275504041076
"2019-01-18",276.162748674328
"2019-01-22",275.995630242525
"2019-01-23",275.012880712159
"2019-01-24",274.581792176519
"2019-01-25",271.828503840301
"2019-01-28",281.256357370702
"2019-01-29",281.69006600834
"2019-01-30",284.437974994821
"2019-01-31",286.219399329522
"2019-02-01",285.603204212181
"2019-02-04",286.057039694015
"2019-02-05",290.378329762595
"2019-02-06",291.234987191511
"2019-02-07",296.338928485275
"2019-02-08",296.035209255412
"2019-02-11",295.279042086532
"2019-02-12",294.249265129037
"2019-02-13",295.331648384072
"2019-02-14",293.581456168021
"2019-02-15",290.10413672123
"2019-02-19",290.894983802298
"2019-02-20",289.663078983015
"2019-02-21",296.570621584771
"2019-02-22",295.556461748038
"2019-02-25",295.164036696357
"2019-02-26",294.991791704094
"2019-02-27",291.298088538984
"2019-02-28",291.5695627543
"2019-03-01",289.595097535672
"2019-03-04",293.965304899203
"2019-03-05",293.319077009981
"2019-03-06",290.293672699669
"2019-03-07",289.448691569865
"2019-03-08",292.384590853175
"2019-03-11",290.74343906064
"2019-03-12",290.655001466847
"2019-03-13",288.454272721608
"2019-03-14",291.980368907812
"2019-03-15",297.453937312923
"2019-03-18",296.343989069336
"2019-03-19",295.0332174183
"2019-03-20",294.021363793936
"2019-03-21",305.149241113404
"2019-03-22",305.523124464136
"2019-03-25",305.554184929897
"2019-03-26",307.003184121726
"2019-03-27",307.098061550939
"2019-03-28",309.139860078105
"2019-03-29",308.512271827588
"2019-04-01",307.470857686963
"2019-04-02",307.70588079775
"2019-04-03",304.378679429402
"2019-04-04",304.239071564972
"2019-04-05",305.441612078226
"2019-04-08",304.733727554843
"2019-04-09",305.69964087459
"2019-04-10",306.375479392436
"2019-04-11",305.901443860599
"2019-04-12",303.268921787836
"2019-04-15",301.444841020175
"2019-04-16",300.182671765218
"2019-04-17",297.562487432283
"2019-04-18",296.646658077724
"2019-04-22",300.081092378692
"2019-04-23",307.604542777121
"2019-04-24",309.358407997294
"2019-04-25",309.83546335817
"2019-04-26",310.57389379467
"2019-04-29",312.452966991823
"2019-04-30",311.888299539354
"2019-05-01",316.173255602387
"2019-05-02",317.485668454594
"2019-05-03",311.380290154613
"2019-05-06",303.883970074769
"2019-05-07",303.124559699615
"2019-05-08",304.389109921033
"2019-05-09",305.878799190526
"2019-05-10",305.664786766242
"2019-05-13",303.488247801822
"2019-05-14",301.458323816174
"2019-05-15",300.184977618351
"2019-05-16",300.476038675008
"2019-05-17",300.648138631681
"2019-05-20",304.986902804377
"2019-05-21",305.307941420871
"2019-05-22",303.20040731214
"2019-05-23",303.788667448114
"2019-05-24",305.197625090387
"2019-05-28",305.333585357823
"2019-05-29",302.896851833196
"2019-05-30",302.133797069868
"2019-05-31",305.953929761999
"2019-06-03",301.340045751971
"2019-06-04",300.950075754776
"2019-06-05",306.315438302569
"2019-06-06",305.792433992699
"2019-06-07",297.453256033019
"2019-06-10",294.862215045331
"2019-06-11",295.530770760266
"2019-06-12",293.482540558
"2019-06-13",291.878659417253
"2019-06-14",293.223732977686
"2019-06-17",294.233678224312
"2019-06-18",294.678358788941
"2019-06-19",292.133679368348
"2019-06-20",295.686638621728
"2019-06-21",296.530352772227
"2019-06-24",295.492938264452
"2019-06-25",298.907283837248
"2019-06-26",299.780052294609
"2019-06-27",300.060695240757
"2019-06-28",302.712417032101
"2019-07-01",301.641221540805
"2019-07-02",299.999264151431
"2019-07-03",300.221127695041
"2019-07-05",299.87100132106
"2019-07-08",299.74898314177
"2019-07-09",300.939176969539
"2019-07-10",301.386792343288
"2019-07-11",303.169553078238
"2019-07-12",302.707032237538
"2019-07-15",302.56013802026
"2019-07-16",301.411912121211
"2019-07-17",299.741071849078
"2019-07-18",299.150304323928
"2019-07-19",299.900814857147
"2019-07-22",300.321251431494
"2019-07-23",301.222138470554
"2019-07-24",301.434907424709
"2019-07-25",303.8009347999
"2019-07-26",301.16122046914
"2019-07-29",302.781891299993
"2019-07-30",300.324609436558
"2019-07-31",301.611597271327
"2019-08-01",298.079302646708
"2019-08-02",298.719555014616
"2019-08-05",301.993466826856
"2019-08-06",303.399968126231
"2019-08-07",304.956298030891
"2019-08-08",299.96040583367
"2019-08-09",298.576599729487
"2019-08-12",297.955607203015
"2019-08-13",297.570714117958
"2019-08-14",294.596810858704
"2019-08-15",293.379779609896
"2019-08-16",294.318630227562
"2019-08-19",293.581110163065
"2019-08-20",292.856681162638
"2019-08-21",293.42413866137
"2019-08-22",296.528712529354
"2019-08-23",294.961991646677
"2019-08-26",295.085102851127
"2019-08-27",301.906952369597
"2019-08-28",303.711459468409
"2019-08-29",307.499367431369
"2019-08-30",307.609489318434
"2019-09-03",313.440977478993
"2019-09-04",311.612384475372
"2019-09-05",311.710290426614
"2019-09-06",313.836416975365
"2019-09-09",321.880839032962
"2019-09-10",325.591528393754
"2019-09-11",324.861010824714
"2019-09-12",324.128171797446
"2019-09-13",323.284443044795
"2019-09-16",323.945736757188
"2019-09-17",325.076848288745
"2019-09-18",325.574048800124
"2019-09-19",327.788202011097
"2019-09-20",328.929747087456
"2019-09-23",328.571408426265
"2019-09-24",328.239387325281
"2019-09-25",331.776062012978
"2019-09-26",329.491932575558
"2019-09-27",330.344772132046
"2019-09-30",331.36581736785
"2019-10-01",328.007278177602
"2019-10-02",327.413247965726
"2019-10-03",326.864443226274
"2019-10-04",328.542703642807
"2019-10-07",326.96085295125
"2019-10-08",327.167123427376
"2019-10-09",328.208868245862
"2019-10-10",331.157800808687
"2019-10-11",331.126317041658
"2019-10-14",332.388414132331
"2019-10-15",334.051168615799
"2019-10-16",335.060477325331
"2019-10-17",334.699682341654
"2019-10-18",337.499790629545
"2019-10-21",338.253591943538
"2019-10-22",335.92970887944
"2019-10-23",336.062160223523
"2019-10-24",338.448976254495
"2019-10-25",332.04582198457
"2019-10-28",331.682600707233
"2019-10-29",332.283625436242
"2019-10-30",333.499343626072
"2019-10-31",333.408384468372
"2019-11-01",331.986087069656
"2019-11-04",329.740870740809
"2019-11-05",333.079455441593
"2019-11-06",333.173178650368
"2019-11-07",328.836626147144
"2019-11-08",325.700377941118
"2019-11-11",325.229262195365
"2019-11-12",324.34182416726
"2019-11-13",325.62615312017
"2019-11-14",326.709874436834
"2019-11-15",327.206810866278
"2019-11-18",326.201281221131
"2019-11-19",320.525593363216
"2019-11-20",317.700061453767
"2019-11-21",318.746873497414
"2019-11-22",318.082591223805
"2019-11-25",316.775570207635
"2019-11-26",318.515490303821
"2019-11-27",318.676337900813
"2019-11-29",317.723221838053
"2019-12-02",318.296443784644
"2019-12-03",318.687489578266
"2019-12-04",317.379952711863
"2019-12-05",318.340037154443
"2019-12-06",343.517407062518
"2019-12-09",339.280104852535
"2019-12-10",337.183700183163
"2019-12-11",345.625178376761
"2019-12-12",348.084448172676
"2019-12-13",347.332930501637
"2019-12-16",347.684930697879
"2019-12-17",344.953539737643
"2019-12-18",342.800964349921
"2019-12-19",344.956723399283
"2019-12-20",345.491000538718
"2019-12-23",342.261963015275
"2019-12-24",341.965057280082
"2019-12-26",342.446010183892
"2019-12-27",344.0463230206
"2019-12-30",341.950403523674
"2019-12-31",342.563501761815
"2020-01-02",342.161708178181
"2020-01-03",344.720232893671
"2020-01-06",343.425337841757
"2020-01-07",345.225613530347
"2020-01-08",345.4446868362
"2020-01-09",346.021378809262
"2020-01-10",346.927081876423
"2020-01-13",346.399350748073
"2020-01-14",347.865513840344
"2020-01-15",348.128242111914
"2020-01-16",347.959647748996
"2020-01-17",348.148841888626
"2020-01-21",348.894622468441
"2020-01-22",346.696678128354
"2020-01-23",327.697291828966
"2020-01-24",326.286387969647
"2020-01-27",327.06891180705
"2020-01-28",329.241600462704
"2020-01-29",330.193705255227
"2020-01-30",333.13047979467
"2020-01-31",330.567528862463
"2020-02-03",330.296214874875
"2020-02-04",333.485964987899
"2020-02-05",333.073979338191
"2020-02-06",332.944101023277
"2020-02-07",332.944547503148
"2020-02-10",334.0635144241
"2020-02-11",335.895772168163
"2020-02-12",333.696263317308
"2020-02-13",337.596313243716
"2020-02-14",343.091839269936
"2020-02-18",343.958461251128
"2020-02-19",344.59962471125
"2020-02-20",347.688349222572
"2020-02-21",347.74427379132
"2020-02-24",354.404538029478
"2020-02-25",359.775953204971
"2020-02-26",362.367598049496
"2020-02-27",363.658003953894
"2020-02-28",358.531826466728
"2020-03-02",360.209947007667
"2020-03-03",356.703778270628
"2020-03-04",354.438119774391
"2020-03-05",358.531669958395
"2020-03-06",364.262854586403
"2020-03-09",367.043948826643
"2020-03-10",375.743375501161
"2020-03-11",374.575343954429
"2020-03-12",366.813346111371
"2020-03-13",371.311429135285
"2020-03-16",385.939736862295
"2020-03-17",378.006646934883
"2020-03-18",404.834250810924
"2020-03-19",400.711221824446
"2020-03-20",386.526432828198
"2020-03-23",375.577708460559
"2020-03-24",350.00117145913
"2020-03-25",345.956508585406
"2020-03-26",335.809059919609
"2020-03-27",339.882633063203
"2020-03-30",351.050511622486
"2020-03-31",358.956711160459
"2020-04-01",353.867850169955
"2020-04-02",350.970176018601
"2020-04-03",352.924376495986
"2020-04-06",351.030563088525
"2020-04-07",353.169723262735
"2020-04-08",348.404563107279
"2020-04-09",359.183418764823
"2020-04-13",355.979820496794
"2020-04-14",360.571563299487
"2020-04-15",366.806998983069
"2020-04-16",369.903967684059
"2020-04-17",361.299085886401
"2020-04-20",364.941308072736
"2020-04-21",368.948475544183
"2020-04-22",374.605182953675
"2020-04-23",372.960915036364
"2020-04-24",374.428060153545
"2020-04-27",374.326885588015
"2020-04-28",374.818949038719
"2020-04-29",361.860460337817
"2020-04-30",365.307226443624
"2020-05-01",365.629422540101
"2020-05-04",366.369462504367
"2020-05-05",364.094870355087
"2020-05-06",363.752199456995
"2020-05-07",360.721520430446
"2020-05-08",347.938675567683
"2020-05-11",350.247141469603
"2020-05-12",351.0809266249
"2020-05-13",352.876083255372
"2020-05-14",354.03072192986
"2020-05-15",352.455932806013
"2020-05-18",353.447558536928
"2020-05-19",357.182337491883
"2020-05-20",357.994607897481
"2020-05-21",353.801345804036
"2020-05-22",353.761848354384
"2020-05-26",354.212968735538
"2020-05-27",349.641979976878
"2020-05-28",350.64532118153
"2020-05-29",354.006910976338
"2020-06-01",353.14065950994
"2020-06-02",349.221574337046
"2020-06-03",343.685672058379
"2020-06-04",348.292198699838
"2020-06-05",356.540016369596
"2020-06-08",354.99773226519
"2020-06-09",360.919313195249
"2020-06-10",360.100913321001
"2020-06-11",362.857988347052
"2020-06-12",358.384738590303
"2020-06-15",360.855161251973
"2020-06-16",360.035548771043
"2020-06-17",357.951482301473
"2020-06-18",358.269075882883
"2020-06-19",359.028100335834
"2020-06-22",361.91998522373
"2020-06-23",358.452030584554
"2020-06-24",351.457139782387
"2020-06-25",349.300116415154
"2020-06-26",348.937594732578
"2020-06-29",347.972819907445
"2020-06-30",351.457544775927
"2020-07-01",348.105447301086
"2020-07-02",346.084042188996
"2020-07-06",342.532170730336
"2020-07-07",347.824891333498
"2020-07-08",348.104031718367
"2020-07-09",350.01910958349
"2020-07-10",347.65282745699
"2020-07-13",349.015478294755
"2020-07-14",348.367049580781
"2020-07-15",348.951106289501
"2020-07-16",351.464618691887
"2020-07-17",347.597375045682
"2020-07-20",344.959857465016
"2020-07-21",339.845730402173
"2020-07-22",340.799593353147
"2020-07-23",336.72551612185
"2020-07-24",336.730205627786
"2020-07-27",338.831007096558
"2020-07-28",336.178912090313
"2020-07-29",333.74517521285
"2020-07-30",322.724112421138
"2020-07-31",325.433498055325
"2020-08-03",323.941252804986
"2020-08-04",320.154248244312
"2020-08-05",319.181035556226
"2020-08-06",320.506593462763
"2020-08-07",318.962959249858
"2020-08-10",324.585942462105
"2020-08-11",327.83397466977
"2020-08-12",326.199863735455
"2020-08-13",324.853009964157
"2020-08-14",323.691779034444
"2020-08-17",321.301403246304
"2020-08-18",319.727938338138
"2020-08-19",319.901061551296
"2020-08-20",319.527984730974
"2020-08-21",320.249017740046
"2020-08-24",321.611963243502
"2020-08-25",324.595276335091
"2020-08-26",323.765555257262
"2020-08-27",326.476455096223
"2020-08-28",330.286935341678
"2020-08-31",324.381949263541
"2020-09-01",323.497434514103
"2020-09-02",326.571810800623
"2020-09-03",327.750009542897
"2020-09-04",327.737311975847
"2020-09-08",327.8991825496
"2020-09-09",324.86259978293
"2020-09-10",320.664574417941
"2020-09-11",318.763996715897
"2020-09-14",319.879750609902
"2020-09-15",318.723253918763
"2020-09-16",322.216436750898
"2020-09-17",321.718136443523
"2020-09-18",316.01730216643
"2020-09-21",313.783732930484
"2020-09-22",317.167170485183
"2020-09-23",317.321319656322
"2020-09-24",315.011513002289
"2020-09-25",315.830760244141
"2020-09-28",315.906757312509
"2020-09-29",318.211351694945
"2020-09-30",318.772394285533
"2020-10-01",319.745747607018
"2020-10-02",322.655999409044
"2020-10-05",324.507422965052
"2020-10-06",327.744096827696
"2020-10-07",332.501762970678
"2020-10-08",334.977032224893
"2020-10-09",334.118651288418
"2020-10-12",332.466714293385
"2020-10-13",326.05788734343
"2020-10-14",328.480089026473
"2020-10-15",328.465255182111
"2020-10-16",326.775444963317
"2020-10-19",323.956670228066
"2020-10-20",323.154710462555
"2020-10-21",324.354933514954
"2020-10-22",329.012486582468
"2020-10-23",327.607202004633
"2020-10-26",327.146570027532
"2020-10-27",326.04668978516
"2020-10-28",315.530908377686
"2020-10-29",316.610265304902
"2020-10-30",314.062954396181
"2020-11-02",320.680827047425
"2020-11-03",315.450899973459
"2020-11-04",315.872447672018
"2020-11-05",315.171628810775
"2020-11-06",312.056297443111
"2020-11-09",324.241673922999
"2020-11-10",321.413367974659
"2020-11-11",317.431301073698
"2020-11-12",315.424087265307
"2020-11-13",315.842108644673
"2020-11-16",320.272727141767
"2020-11-17",318.537343412769
"2020-11-18",314.404481110533
"2020-11-19",312.748692314995
"2020-11-20",315.322394704992
"2020-11-23",318.108593687826
"2020-11-24",322.285484941146
"2020-11-25",318.777092296502
"2020-11-27",317.310911669925
"2020-11-30",317.529155311677
"2020-12-01",315.3439913395
"2020-12-02",319.411062739889
"2020-12-03",319.266455629368
"2020-12-04",325.564675052286
"2020-12-07",322.063669611354
"2020-12-08",324.764244329535
"2020-12-09",325.310618764011
"2020-12-10",325.213400149231
